"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"38.96795063899681","-3.328857421875","38.96795063899681","-3.328857421875","0.0","03311103321222","03311103321222","ES","2024-11-03 08:00","59.42857142857143","62.0","2.5714285714285694","4.255319148936167","0.5291067161269933","2024-11-03"
"37.657731616834624","-1.351318359375","37.657731616834624","-1.351318359375","0.0","03311133000032","03311133000032","ES","2024-11-03 08:00","153.72736701868558","193.0","39.272632981314416","25.38182723459107","3.011001358650859","2024-11-03"
"37.4835760417999","-3.328857421875","37.4835760417999","-3.328857421875","0.0","03311123103202","03311123103202","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"41.58257907852257","-4.119873046874999","41.58257907852257","-4.119873046874999","0.0","03133323022122","03133323022122","ES","2024-11-03 08:00","12.571428571428571","16.0","3.428571428571429","25.263157894736846","0.8584212215476803","2024-11-03"
"39.74943317395265","2.8894042968750004","39.74943317395265","2.8894042968750004","0.0","12200012002013","12200012002013","ES","2024-11-03 08:00","39.142857142857146","45.0","5.857142857142854","14.590747330960847","1.9026939001138645","2024-11-03"
"40.25437608428542","-3.7243652343750004","40.25437608428542","-3.7243652343750004","0.0","03311101212132","03311101212132","ES","2024-11-03 08:00","60.285714285714285","50.0","-10.285714285714285","-16.78321678321678","-0.7769985251430881","2024-11-03"
"40.48873690088868","-3.5705566406250004","40.48873690088868","-3.5705566406250004","0.0","03311101033303","03311101033303","ES","2024-11-03 08:00","62.285714285714285","50.0","-12.285714285714285","-19.413092550790065","-0.7146101590015366","2024-11-03"
"40.48873690088868","-3.5705566406250004","40.421859842105285","-3.702392578125","13.406161981929401","03311101033303","03311101210113","ES","2024-11-03 08:00","14.571428571428571","16.0","1.4285714285714288","9.174311926605506","0.5417952328730774","2024-11-03"
"41.94314822367177","-2.581787109375","41.94314822367177","-2.581787109375","0.0","03133332001212","03133332001212","ES","2024-11-03 08:00","","13.0","","","","2024-11-03"
"40.52215046539367","-3.7683105468750004","40.52215046539367","-3.7683105468750004","0.0","03311101032122","03311101032122","ES","2024-11-03 08:00","115.85714285714286","121.0","5.142857142857139","4.400977995110021","0.3432569340112927","2024-11-03"
"40.92181389105531","-3.8122558593749996","40.92181389105531","-3.8122558593749996","0.0","03311101010032","03311101010032","ES","2024-11-03 08:00","15.428571428571429","16.0","0.5714285714285712","3.4782608695652155","0.10109049860305118","2024-11-03"
"37.18657808806519","-3.9440917968750004","37.18657808806519","-3.9440917968750004","0.0","03311123023320","03311123023320","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"39.59722272764313","-1.285400390625","39.59722272764313","-1.285400390625","0.0","03311113020121","03311113020121","ES","2024-11-03 08:00","15.142857142857142","15.0","-0.14285714285714235","-0.8849557522123863","-0.07662141663581927","2024-11-03"
"39.78321216027443","-2.823486328125","39.78321216027443","-2.823486328125","0.0","03311103111333","03311103111333","ES","2024-11-03 08:00","19.571428571428573","19.0","-0.571428571428573","-2.777777777777785","-0.11675825782216769","2024-11-03"
"37.588118257261016","-1.219482421875","37.588118257261016","-1.219482421875","0.0","03311133001222","03311133001222","ES","2024-11-03 08:00","95.28571428571429","127.0","31.714285714285708","32.937685459940646","1.982511662217617","2024-11-03"
"41.91045295307337","-0.45043945312499994","41.91045295307337","-0.45043945312499994","0.0","03133333101233","03133333101233","ES","2024-11-03 08:00","13.857142857142858","17.0","3.1428571428571423","21.15384615384615","0.9415130835240082","2024-11-03"
"40.01920078897608","-3.5925292968750004","40.0360260110476","-3.592529296875","1.8708822705758437","03311101233102","03311101233100","ES","2024-11-03 08:00","12.142857142857142","","","","","2024-11-03"
"40.01920078897608","-3.5925292968750004","40.01920078897608","-3.5925292968750004","0.0","03311101233102","03311101233102","ES","2024-11-03 08:00","147.0","152.0","5.0","3.3783783783783785","0.2806804457119199","2024-11-03"
"37.6229330856153","-1.087646484375","37.6229330856153","-1.087646484375","0.0","03311133001312","03311133001312","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"39.002109784075145","1.3732910156249998","39.002109784075145","1.3732910156249998","0.0","12200002331312","12200002331312","ES","2024-11-03 08:00","11.142857142857142","11.0","-0.14285714285714235","-1.17647058823529","-0.0701862406343594","2024-11-03"
"36.76529141207355","-2.098388671875","36.76529141207355","-2.098388671875","0.0","03311132320220","03311132320220","ES","2024-11-03 08:00","64.71428571428571","45.0","-19.714285714285708","-29.999999999999993","-1.431840376589767","2024-11-03"
"40.88860029069413","-2.757568359375","40.88860029069413","-2.757568359375","0.0","03311110000212","03311110000212","ES","2024-11-03 08:00","11.428571428571429","12.0","0.5714285714285712","4.597701149425285","0.14307020359127998","2024-11-03"
"38.72837540415917","0.098876953125","38.72837540415917","0.098876953125","0.0","12200020000302","12200020000302","ES","2024-11-03 08:00","566.4285714285714","695.0","128.57142857142856","22.65861027190332","2.051713197106189","2024-11-03"
"38.72837540415917","0.098876953125","38.694084533625","0.142822265625","5.392363508236279","12200020000302","12200020000332","ES","2024-11-03 08:00","17.428571428571427","18.0","0.571428571428573","3.1007751937984582","0.13363062095621253","2024-11-03"
"40.01920078897608","-0.208740234375","40.01920078897608","-0.208740234375","0.0","03311111332112","03311111332112","ES","2024-11-03 08:00","12.142857142857142","15.0","2.8571428571428577","21.739130434782613","0.7881104062391009","2024-11-03"
"37.8835244703868","-1.2854003906249998","37.8835244703868","-1.2854003906249998","0.0","03311131220321","03311131220321","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"40.421859842105285","-2.911376953125","40.421859842105285","-2.911376953125","0.0","03311101311013","03311101311013","ES","2024-11-03 08:00","16.714285714285715","22.0","5.285714285714285","29.838709677419345","0.8740428438338379","2024-11-03"
"37.27405230236458","-3.614501953125","37.27405230236458","-3.614501953125","0.0","03311123033013","03311123033013","ES","2024-11-03 08:00","44.89412462415124","52.0","7.105875375848761","15.483191877047762","0.9651681945718954","2024-11-03"
"36.87083165005701","-2.010498046875","36.87083165005701","-2.010498046875","0.0","03311132320100","03311132320100","ES","2024-11-03 08:00","35.0","28.0","-7.0","-19.444444444444443","-0.8682431421244589","2024-11-03"
"36.58906786728443","-4.625244140625","36.58906786728443","-4.625244140625","0.0","03311300101101","03311300101101","ES","2024-11-03 08:00","115.14285714285714","103.0","-12.142857142857139","-10.455104551045507","-0.9318368130558978","2024-11-03"
"37.588118257261016","-1.263427734375","37.588118257261016","-1.263427734375","0.0","03311133000332","03311133000332","ES","2024-11-03 08:00","19.857142857142858","24.0","4.142857142857142","19.863013698630134","1.2799655027818868","2024-11-03"
"40.622291262579196","-3.175048828125","40.622291262579196","-3.175048828125","0.0","03311101121313","03311101121313","ES","2024-11-03 08:00","925.5714285714286","1002.0","76.42857142857144","8.24853530681468","0.9531293951609496","2024-11-03"
"40.622291262579196","-3.175048828125","40.63896682325716","-3.175048828125","1.8542406567776175","03311101121313","03311101121311","ES","2024-11-03 08:00","36.714285714285715","31.0","-5.714285714285715","-15.151515151515154","-1.115567360891553","2024-11-03"
"40.622291262579196","-3.175048828125","40.622291262579196","-3.1530761718750004","1.8544721927141092","03311101121313","03311101130202","ES","2024-11-03 08:00","30.714285714285715","23.0","-7.714285714285715","-24.324324324324326","-1.138588649957262","2024-11-03"
"40.622291262579196","-3.175048828125","40.63896682325716","-3.153076171875","2.6222922917866396","03311101121313","03311101130200","ES","2024-11-03 08:00","24.285714285714285","30.0","5.714285714285715","22.59887005649718","0.904585432093064","2024-11-03"
"40.705627417461386","-4.185791015625","40.705627417461386","-4.185791015625","0.0","03311101020001","03311101020001","ES","2024-11-03 08:00","88.28571428571429","85.0","-3.285714285714292","-3.6800000000000064","-0.5179777310265303","2024-11-03"
"37.95286040736008","-4.537353515625","37.95286040736008","-4.537353515625","0.0","03311120330021","03311120330021","ES","2024-11-03 08:00","76.42857142857143","80.0","3.5714285714285694","4.612546125461252","0.36977231992748544","2024-11-03"
"40.90520917599379","-3.021240234375","40.90520917599379","-3.021240234375","0.0","03311101110310","03311101110310","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"39.85072040685004","-1.285400390625","39.85072040685004","-1.285400390625","0.0","03311113000123","03311113000123","ES","2024-11-03 08:00","43.57142857142857","60.0","16.42857142857143","36.858974358974365","4.0","2024-11-03"
"41.36856361438471","1.922607421875","41.36856361438471","1.922607421875","0.0","12022223212111","12022223212111","ES","2024-11-03 08:00","61.0","63.0","2.0","3.225806451612903","0.22086305214969307","2024-11-03"
"38.02213096243245","-0.7580566406250001","38.02213096243245","-0.7580566406250001","0.0","03311131213321","03311131213321","ES","2024-11-03 08:00","70.14285714285714","82.0","11.857142857142861","16.666666666666675","1.3056168786631919","2024-11-03"
"39.867587106288916","-0.472412109375","39.867587106288916","-0.472412109375","0.0","03311113101030","03311113101030","ES","2024-11-03 08:00","23.571428571428573","33.0","9.428571428571427","38.3720930232558","1.713274634448844","2024-11-03"
"40.187266203855806","-3.0432128906249996","40.187266203855806","-3.0432128906249996","0.0","03311101312323","03311101312323","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"38.41916588113755","-0.45043945312499994","38.401948569634214","-0.428466796875","2.7074845721046072","03311131121233","03311131123100","ES","2024-11-03 08:00","12.285714285714286","","","","","2024-11-03"
"38.41916588113755","-0.45043945312499994","38.401948569634214","-0.45043945312499994","1.9144806946170734","03311131121233","03311131123011","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"38.41916588113755","-0.45043945312499994","38.41916588113755","-0.45043945312499994","0.0","03311131121233","03311131121233","ES","2024-11-03 08:00","933.1428571428571","1132.0","198.8571428571429","21.287658663404194","2.265480049068883","2024-11-03"
"37.39634562498043","-2.6037597656249996","37.39634562498043","-2.6037597656249996","0.0","03311132021021","03311132021021","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"38.108627152835105","-0.780029296875","38.108627152835105","-0.8020019531249999","1.9224533325820932","03311131213102","03311131213013","ES","2024-11-03 08:00","33.142857142857146","39.0","5.857142857142854","17.154811715481163","0.735157495171684","2024-11-03"
"38.108627152835105","-0.780029296875","38.108627152835105","-0.780029296875","0.0","03311131213102","03311131213102","ES","2024-11-03 08:00","714.1428571428571","857.0","142.8571428571429","19.97602876548143","1.8242486125821935","2024-11-03"
"37.57070473329095","-1.7468261718749998","37.57070473329095","-1.7468261718749998","0.0","03311132112000","03311132112000","ES","2024-11-03 08:00","39.142857142857146","52.0","12.857142857142854","32.02846975088967","3.268228676411532","2024-11-03"
"40.43858534705454","-3.3068847656249996","40.43858534705454","-3.3068847656249996","0.0","03311101301001","03311101301001","ES","2024-11-03 08:00","181.85714285714286","195.0","13.142857142857139","7.187499999999997","0.6980656249922963","2024-11-03"
"41.73032952724247","0.142822265625","41.73032952724247","0.142822265625","0.0","12022222020130","12022222020130","ES","2024-11-03 08:00","40.714285714285715","42.0","1.2857142857142847","3.0821917808219155","0.1429412012009019","2024-11-03"
"38.35027202573134","-0.604248046875","38.35027202573134","-0.604248046875","0.0","03311131122122","03311131122122","ES","2024-11-03 08:00","46.714285714285715","63.0","16.285714285714285","34.131736526946106","2.104147295034391","2024-11-03"
"40.354916231047945","-3.658447265625","40.354916231047945","-3.658447265625","0.0","03311101211203","03311101211203","ES","2024-11-03 08:00","18.285714285714285","22.0","3.7142857142857153","19.259259259259267","0.6717651061274424","2024-11-03"
"40.187266203855806","-3.658447265625","40.187266203855806","-3.6804199218749996","1.8664964076525017","03311101213223","03311101213222","ES","2024-11-03 08:00","15.142857142857142","13.0","-2.1428571428571423","-13.274336283185837","-0.7086833868923009","2024-11-03"
"40.187266203855806","-3.658447265625","40.187266203855806","-3.658447265625","0.0","03311101213223","03311101213223","ES","2024-11-03 08:00","232.0","245.0","13.0","5.579399141630901","0.8510497719203703","2024-11-03"
"40.0360260110476","-0.142822265625","40.0360260110476","-0.142822265625","0.0","03311111333001","03311111333001","ES","2024-11-03 08:00","21.428571428571427","30.0","8.571428571428573","38.21656050955415","2.7636762921528346","2024-11-03"
"38.35027202573134","-0.9338378906249999","38.35027202573134","-0.9338378906249999","0.0","03311131032123","03311131032123","ES","2024-11-03 08:00","10.714285714285714","14.0","3.2857142857142865","28.048780487804887","1.7386365758424456","2024-11-03"
"40.0696640044274","-1.2854003906249998","40.0696640044274","-1.2854003906249998","0.0","03311111220321","03311111220321","ES","2024-11-03 08:00","43.0","55.0","12.0","27.272727272727273","1.5988161300635788","2024-11-03"
"41.46742778989264","2.098388671875","41.46742778989264","2.076416015625","1.830807422737401","12022223211131","12022223211130","ES","2024-11-03 08:00","20.0","24.0","4.0","19.047619047619047","0.7745966692414834","2024-11-03"
"41.46742778989264","2.098388671875","41.46742778989264","2.098388671875","0.0","12022223211131","12022223211131","ES","2024-11-03 08:00","495.14285714285717","546.0","50.85714285714283","10.250503887129279","1.2829155089119604","2024-11-03"
"39.6818254932918","-0.428466796875","39.6818254932918","-0.428466796875","0.0","03311113103302","03311113103302","ES","2024-11-03 08:00","138.57142857142858","169.0","30.428571428571416","21.80143295803479","1.791096844605977","2024-11-03"
"38.67693293076353","0.032958984375","38.67693293076353","0.032958984375","0.0","12200020002001","12200020002001","ES","2024-11-03 08:00","19.571428571428573","30.0","10.428571428571427","50.69444444444443","2.3544304151429802","2024-11-03"
"37.588118257261016","-1.329345703125","37.588118257261016","-1.329345703125","0.0","03311133000233","03311133000233","ES","2024-11-03 08:00","79.14285714285714","122.0","42.85714285714286","53.47593582887701","3.6685527574323373","2024-11-03"
"40.45530669209408","-3.6145019531250004","40.45530669209408","-3.6145019531250004","0.0","03311101033233","03311101033233","ES","2024-11-03 08:00","578.5714285714286","606.0","27.428571428571445","4.732561005669217","0.568399864730799","2024-11-03"
"40.45530669209408","-3.6145019531250004","40.47202387683469","-3.636474609375","2.628837826457346","03311101033233","03311101033230","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"40.45530669209408","-3.6145019531250004","40.421859842105285","-3.702392578125","8.316217986809306","03311101033233","03311101210113","ES","2024-11-03 08:00","12.571428571428571","24.0","11.428571428571429","84.21052631578948","2.496751135729437","2024-11-03"
"40.45530669209408","-3.6145019531250004","40.43858534705454","-3.614501953125","1.8593316534942204","03311101033233","03311101211011","ES","2024-11-03 08:00","22.714285714285715","20.0","-2.7142857142857153","-11.445783132530126","-2.165250952733122","2024-11-03"
"40.45530669209408","-3.6145019531250004","40.43858534705454","-3.6364746093749996","2.6294920485376663","03311101033233","03311101211010","ES","2024-11-03 08:00","","16.0","","","","2024-11-03"
"36.835667741836446","-3.526611328125","36.835667741836446","-3.526611328125","0.0","03311123231131","03311123231131","ES","2024-11-03 08:00","79.46329839886779","79.0","-0.4632983988677921","-0.5757884751022228","-0.04729205010100497","2024-11-03"
"41.335575450775956","1.9885253906249996","41.335575450775956","1.9885253906249996","0.0","12022223213030","12022223213030","ES","2024-11-03 08:00","126.14285714285714","151.0","24.85714285714286","19.550561797752813","1.4002238613184201","2024-11-03"
"37.448696077449966","-3.4387207031250004","37.448696077449966","-3.4387207031250004","0.0","03311123102233","03311123102233","ES","2024-11-03 08:00","53.857142857142854","70.0","16.142857142857146","29.427083333333343","3.0796555467624347","2024-11-03"
"41.35207162212639","1.8566894531249998","41.35207162212639","1.8566894531249998","0.0","12022223212102","12022223212102","ES","2024-11-03 08:00","34.24298150729711","43.0","8.75701849270289","24.847552954308753","1.679620249584234","2024-11-03"
"39.63107625265483","-0.49438476562499994","39.63107625265483","-0.49438476562499994","0.0","03311113121001","03311113121001","ES","2024-11-03 08:00","22.428571428571427","27.0","4.571428571428573","19.512195121951226","1.2094863136295275","2024-11-03"
"41.713929550181646","2.8454589843750004","41.69752538760397","2.8454589843749996","1.8240625175562788","12022232020023","12022232020201","ES","2024-11-03 08:00","58.142857142857146","40.0","-18.142857142857146","-30.676328502415465","-1.4103857905229131","2024-11-03"
"41.713929550181646","2.8454589843750004","41.713929550181646","2.8454589843750004","0.0","12022232020023","12022232020023","ES","2024-11-03 08:00","543.0","644.0","101.0","18.566176470588236","1.908947857922705","2024-11-03"
"41.74672531851107","2.6477050781250004","41.74672531851107","2.6477050781250004","0.0","12022223131002","12022223131002","ES","2024-11-03 08:00","48.42857142857143","53.0","4.571428571428569","9.248554913294793","0.4969559237274706","2024-11-03"
"40.421859842105285","-3.9001464843749996","40.421859842105285","-3.9001464843749996","0.0","03311101201112","03311101201112","ES","2024-11-03 08:00","223.42857142857142","241.0","17.571428571428584","7.829408020369197","1.4853093870009086","2024-11-03"
"36.71246673861977","-4.207763671875","36.71246673861977","-4.207763671875","0.0","03311123222002","03311123222002","ES","2024-11-03 08:00","186.85714285714286","222.0","35.14285714285714","18.707224334600756","1.4177006460386503","2024-11-03"
"41.69752538760397","-0.999755859375","41.713929550181646","-0.9997558593750001","1.8240625175562788","03133333030210","03133333030032","ES","2024-11-03 08:00","16.714285714285715","17.0","0.2857142857142847","1.6129032258064457","0.09759000729485297","2024-11-03"
"41.69752538760397","-0.999755859375","41.69752538760397","-0.999755859375","0.0","03133333030210","03133333030210","ES","2024-11-03 08:00","408.14285714285717","459.0","50.85714285714283","12.430167597765356","1.345284493914375","2024-11-03"
"41.418014513541124","1.197509765625","41.418014513541124","1.197509765625","0.0","12022222310312","12022222310312","ES","2024-11-03 08:00","26.332650526235636","36.0","9.667349473764364","35.36923528321932","3.3032446502939017","2024-11-03"
"39.189690305241136","-0.362548828125","39.189690305241136","-0.362548828125","0.0","03311113303131","03311113303131","ES","2024-11-03 08:00","124.85714285714286","200.0","75.14285714285714","59.70488081725311","4.0","2024-11-03"
"41.269548980650846","2.054443359375","41.269548980650846","2.054443359375","0.0","12022223213321","12022223213321","ES","2024-11-03 08:00","21.857142857142858","25.0","3.1428571428571423","13.749999999999996","0.4748324320318872","2024-11-03"
"38.608285414908956","-0.428466796875","38.608285414908956","-0.428466796875","0.0","03311131103300","03311131103300","ES","2024-11-03 08:00","39.857142857142854","50.0","10.142857142857146","24.825174825174834","1.44687198404212","2024-11-03"
"38.160475769283806","-0.4724121093749999","38.160475769283806","-0.4724121093749999","0.0","03311131301230","03311131301230","ES","2024-11-03 08:00","19.714285714285715","","","","","2024-11-03"
"38.160475769283806","-0.4724121093749999","38.1950210460935","-0.560302734375","8.58933064587425","03311131301230","03311131300310","ES","2024-11-03 08:00","13.285714285714286","","","","","2024-11-03"
"38.160475769283806","-0.4724121093749999","38.35027202573134","-0.494384765625","21.191442771286027","03311131301230","03311131123023","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"41.66470450700676","2.208251953125","41.66470450700676","2.208251953125","0.0","12022223120320","12022223120320","ES","2024-11-03 08:00","87.57142857142857","99.0","11.42857142857143","12.903225806451616","1.3932546892283253","2024-11-03"
"41.53325362001415","1.9226074218749998","41.53325362001415","1.9226074218749998","0.0","12022223032331","12022223032331","ES","2024-11-03 08:00","56.0","70.0","14.0","24.56140350877193","1.75","2024-11-03"
"41.713929550181646","-0.8679199218749999","41.713929550181646","-0.8679199218749999","0.0","03133333031022","03133333031022","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"38.96795063899681","-1.241455078125","38.96795063899681","-1.241455078125","0.0","03311113220333","03311113220333","ES","2024-11-03 08:00","31.714285714285715","40.0","8.285714285714285","25.327510917030562","1.4160388077403891","2024-11-03"
"37.27405230236458","-4.427490234375","37.27405230236458","-4.427490234375","0.0","03311122132112","03311122132112","ES","2024-11-03 08:00","36.42857142857143","39.0","2.5714285714285694","6.870229007633582","0.45255280963884176","2024-11-03"
"40.45530669209408","-4.075927734375","40.45530669209408","-4.075927734375","0.0","03311101022332","03311101022332","ES","2024-11-03 08:00","15.714285714285714","","","","","2024-11-03"
"38.98503227187443","-1.8347167968749998","38.98503227187443","-1.8566894531250002","1.899164822751975","03311112321320","03311112321231","ES","2024-11-03 08:00","28.188186370360988","26.0","-2.188186370360988","-7.496821976520515","-0.275319255988325","2024-11-03"
"38.98503227187443","-1.8347167968749998","38.98503227187443","-1.8347167968749998","0.0","03311112321320","03311112321320","ES","2024-11-03 08:00","423.85714285714283","453.0","29.142857142857167","6.85944855413585","0.9623069743853063","2024-11-03"
"38.98503227187443","-1.8347167968749998","39.002109784075145","-1.8566894531249998","2.6855006251932383","03311112321320","03311112321213","ES","2024-11-03 08:00","18.142857142857142","20.0","1.8571428571428577","9.701492537313436","0.4137945591514999","2024-11-03"
"37.41379984236999","-1.8786621093750002","37.41379984236999","-1.8786621093750002","0.0","03311132121012","03311132121012","ES","2024-11-03 08:00","19.285714285714285","27.0","7.714285714285715","38.02816901408452","2.1757220028685267","2024-11-03"
"36.69485043688824","-4.669189453125","36.69485043688824","-4.669189453125","0.0","03311122323031","03311122323031","ES","2024-11-03 08:00","57.285714285714285","49.0","-8.285714285714285","-14.215686274509801","-0.9510326836874929","2024-11-03"
"37.900864582007266","-0.9777832031249999","37.900864582007266","-0.9777832031249999","0.0","03311131230213","03311131230213","ES","2024-11-03 08:00","62.42857142857143","50.0","-12.42857142857143","-19.594594594594597","-1.8818418527011418","2024-11-03"
"37.74465661084853","-1.373291015625","37.74465661084853","-1.373291015625","0.0","03311131222221","03311131222221","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"40.85537001077644","0.49438476562499994","40.85537001077644","0.49438476562499994","0.0","12200000010332","12200000010332","ES","2024-11-03 08:00","13.428571428571429","21.0","7.571428571428571","52.47524752475247","1.8761796623226898","2024-11-03"
"39.54641140255015","2.406005859375","39.54641140255015","2.406005859375","0.0","12200003121303","12200003121303","ES","2024-11-03 08:00","54.285714285714285","51.0","-3.2857142857142847","-5.94315245478036","-0.36911592479066224","2024-11-03"
"39.66491321994693","-2.7575683593750004","39.66491321994693","-2.7575683593750004","0.0","03311112002230","03311112002230","ES","2024-11-03 08:00","33.714285714285715","46.0","12.285714285714285","35.39094650205761","2.0794959136113187","2024-11-03"
"37.866180274890645","-1.0876464843750002","37.866180274890645","-1.0876464843750002","0.0","03311131221332","03311131221332","ES","2024-11-03 08:00","53.285714285714285","60.0","6.714285714285715","12.368421052631582","1.0372134246680806","2024-11-03"
"41.73032952724247","-4.427490234375","41.73032952724247","-4.427490234375","0.0","03133322130130","03133322130130","ES","2024-11-03 08:00","12.32154400706644","17.0","4.678455992933561","35.119472566031874","2.372442062905966","2024-11-03"
"39.27478914553456","-2.6037597656250004","39.25777763417702","-2.603759765625","1.8915967265838967","03311112201203","03311112201221","ES","2024-11-03 08:00","28.285714285714285","41.0","12.714285714285715","43.41463414634147","2.9503212713864917","2024-11-03"
"39.27478914553456","-2.6037597656250004","39.27478914553456","-2.6037597656250004","0.0","03311112201203","03311112201203","ES","2024-11-03 08:00","831.2857142857143","1001.0","169.71428571428567","20.391349124613793","1.8433520558343914","2024-11-03"
"39.138581474917935","-0.23071289062500003","39.138581474917935","-0.23071289062500003","0.0","03311113312303","03311113312303","ES","2024-11-03 08:00","45.42857142857143","59.0","13.57142857142857","29.230769230769223","1.5504479480341065","2024-11-03"
"41.61544180170178","2.296142578125","41.61544180170178","2.274169921875","1.8266217275417826","12022223123002","12022223122113","ES","2024-11-03 08:00","46.142857142857146","59.0","12.857142857142854","27.272727272727263","1.3516906706687486","2024-11-03"
"41.61544180170178","2.296142578125","41.59901253188658","2.274169921875","2.5835621612330044","12022223123002","12022223122131","ES","2024-11-03 08:00","17.285714285714285","15.0","-2.2857142857142847","-12.499999999999995","-0.42761798705987886","2024-11-03"
"41.61544180170178","2.296142578125","41.631866887682655","2.2961425781249996","1.8263890974932744","12022223123002","12022223123000","ES","2024-11-03 08:00","16.01127140878097","13.0","-3.0112714087809707","-17.70162462534456","-0.7499216460521985","2024-11-03"
"41.61544180170178","2.296142578125","41.631866887682655","2.3620605468749996","5.775549354636797","12022223123002","12022223123011","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"41.61544180170178","2.296142578125","41.61544180170178","2.296142578125","0.0","12022223123002","12022223123002","ES","2024-11-03 08:00","1857.5714285714287","2092.0","234.42857142857133","12.613374327440425","1.3427534435244004","2024-11-03"
"41.61544180170178","2.296142578125","41.59901253188658","2.296142578125","1.8268543193731945","12022223123002","12022223123020","ES","2024-11-03 08:00","46.285714285714285","57.0","10.714285714285715","22.658610271903328","1.0865382055602817","2024-11-03"
"39.529466019374105","2.7575683593750004","39.529466019374105","2.7575683593750004","0.0","12200003131321","12200003131321","ES","2024-11-03 08:00","226.85714285714286","238.0","11.142857142857139","4.89028213166144","0.5221120575816011","2024-11-03"
"41.35207162212639","-4.427490234375","41.35207162212639","-4.427490234375","0.0","03133322312112","03133322312112","ES","2024-11-03 08:00","22.0","12.0","-10.0","-43.47826086956522","-1.5554275420956378","2024-11-03"
"38.556756633966","-0.604248046875","38.556756633966","-0.604248046875","0.0","03311131102322","03311131102322","ES","2024-11-03 08:00","60.714285714285715","60.0","-0.7142857142857153","-1.157407407407409","-0.08346481670125339","2024-11-03"
"40.354916231047945","-4.317626953125001","40.354916231047945","-4.317626953125001","0.0","03311100311213","03311100311213","ES","2024-11-03 08:00","38.42857142857143","43.0","4.571428571428569","11.59420289855072","0.6895420174130453","2024-11-03"
"41.69752538760397","0.736083984375","41.69752538760397","0.736083984375","0.0","12022222120201","12022222120201","ES","2024-11-03 08:00","31.142857142857142","21.0","-10.142857142857142","-31.555555555555557","-0.6769789531889389","2024-11-03"
"39.63107625265483","-1.175537109375","39.63107625265483","-1.175537109375","0.0","03311113021010","03311113021010","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"39.867587106288916","-0.142822265625","39.867587106288916","-0.142822265625","0.0","03311113111021","03311113111021","ES","2024-11-03 08:00","11.285714285714286","","","","","2024-11-03"
"41.87774092757099","2.889404296875","41.87774092757099","2.889404296875","0.0","12022232002013","12022232002013","ES","2024-11-03 08:00","39.714285714285715","37.0","-2.7142857142857153","-6.66666666666667","-0.7758873060752696","2024-11-03"
"41.20345567001873","-2.867431640625","41.20345567001873","-2.867431640625","0.0","03133323331121","03133323331121","ES","2024-11-03 08:00","18.571428571428573","21.0","2.428571428571427","12.408759124087583","0.9210518958842311","2024-11-03"
"41.54969962229724","1.9885253906249998","41.566141441896654","1.9885253906249998","1.8282497938989584","12022223033212","12022223033210","ES","2024-11-03 08:00","10.857142857142858","10.0","-0.8571428571428577","-7.228915662650606","-0.1645225491321246","2024-11-03"
"41.54969962229724","1.9885253906249998","41.54969962229724","1.9885253906249998","0.0","12022223033212","12022223033212","ES","2024-11-03 08:00","274.2857142857143","299.0","24.714285714285722","8.97768552153607","0.6430900908326214","2024-11-03"
"38.02213096243245","-4.537353515624999","38.02213096243245","-4.537353515624999","0.0","03311120312221","03311120312221","ES","2024-11-03 08:00","22.857142857142858","30.0","7.142857142857142","29.94011976047904","2.2068370737618737","2024-11-03"
"41.401535060397215","1.8566894531250002","41.401535060397215","1.8566894531250002","0.0","12022223210320","12022223210320","ES","2024-11-03 08:00","24.571428571428573","26.0","1.428571428571427","5.586592178770944","0.3281482339738517","2024-11-03"
