"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"42.127630875098774","2.673845456958958","38.478788145181916","-0.5682515168976798","LINESTRING (2.673845456958958 42.127630875098774, -0.5682515168976798 38.478788145181916)","490.0189674290694","ESP.6.2_1","ESP.10.1_1","Girona","Alicante","GADM2","3.6","ES","2024-11-03 08:00","35.57142857142857","25.0","-10.57142857142857","-28.906249999999993","-2.8645757462134265","2024-11-03"
"42.127630875098774","2.673845456958958","40.495200973866844","-3.717005900525718","LINESTRING (2.673845456958958 42.127630875098774, -3.717005900525718 40.495200973866844)","563.6270870668952","ESP.6.2_1","ESP.8.1_1","Girona","Madrid","GADM2","3.6","ES","2024-11-03 08:00","34.12358498763357","61.0","26.87641501236643","76.51956661550683","4.0","2024-11-03"
"42.127630875098774","2.673845456958958","39.572705599543816","2.910201921954678","LINESTRING (2.673845456958958 42.127630875098774, 2.910201921954678 39.572705599543816)","284.78952271040004","ESP.6.2_1","ESP.13.1_1","Girona","Baleares","GADM2","3.6","ES","2024-11-03 08:00","10.142857142857142","","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","39.793768027282304","-4.147935709854904","LINESTRING (-2.1955053004133127 39.89609557392419, -4.147935709854904 39.793768027282304)","167.07038819281988","ESP.4.3_1","ESP.4.5_1","Cuenca","Toledo","GADM2","3.6","ES","2024-11-03 08:00","111.85714285714286","183.0","71.14285714285714","63.0379746835443","4.0","2024-11-03"
"39.89609557392419","-2.1955053004133127","37.43570737839507","-5.6826045124136195","LINESTRING (-2.1955053004133127 39.89609557392419, -5.6826045124136195 37.43570737839507)","407.9902154816149","ESP.4.3_1","ESP.1.8_1","Cuenca","Sevilla","GADM2","3.6","ES","2024-11-03 08:00","","21.0","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","39.793768027282304","-4.147935709854904","LINESTRING (-2.6237201283259926 40.81349313217765, -4.147935709854904 39.793768027282304)","171.9353431526056","ESP.4.4_1","ESP.4.5_1","Guadalajara","Toledo","GADM2","3.6","ES","2024-11-03 08:00","60.42857142857143","82.0","21.57142857142857","35.11627906976744","1.8234285970498947","2024-11-03"
"40.81349313217765","-2.6237201283259926","42.66754900405866","-1.6476576851874485","LINESTRING (-2.6237201283259926 40.81349313217765, -1.6476576851874485 42.66754900405866)","221.49300586889555","ESP.4.4_1","ESP.9.1_1","Guadalajara","Navarra","GADM2","3.6","ES","2024-11-03 08:00","19.714285714285715","33.0","13.285714285714285","64.13793103448275","3.4804375268278065","2024-11-03"
"40.81349313217765","-2.6237201283259926","41.73110447784928","1.983586116218991","LINESTRING (-2.6237201283259926 40.81349313217765, 1.983586116218991 41.73110447784928)","398.27644451775365","ESP.4.4_1","ESP.6.1_1","Guadalajara","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","31.142857142857142","68.0","36.85714285714286","114.6666666666667","4.0","2024-11-03"
"40.81349313217765","-2.6237201283259926","42.36871369410356","-3.5857265162134526","LINESTRING (-2.6237201283259926 40.81349313217765, -3.5857265162134526 42.36871369410356)","190.53852176844183","ESP.4.4_1","ESP.5.2_1","Guadalajara","Burgos","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","37.99268956679155","-4.809141985345889","LINESTRING (-2.1955053004133127 39.89609557392419, -4.809141985345889 37.99268956679155)","309.62816360523414","ESP.4.3_1","ESP.1.3_1","Cuenca","Córdoba","GADM2","3.6","ES","2024-11-03 08:00","10.571428571428571","","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","38.7097346069581","-6.141635780421851","LINESTRING (-2.6237201283259926 40.81349313217765, -6.141635780421851 38.7097346069581)","380.9203887167006","ESP.4.4_1","ESP.11.1_1","Guadalajara","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","10.142857142857142","","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","38.7097346069581","-6.141635780421851","LINESTRING (-2.1955053004133127 39.89609557392419, -6.141635780421851 38.7097346069581)","364.2233061337728","ESP.4.3_1","ESP.11.1_1","Cuenca","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","","11.0","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","37.99268956679155","-4.809141985345889","LINESTRING (-2.6237201283259926 40.81349313217765, -4.809141985345889 37.99268956679155)","365.53723107665616","ESP.4.4_1","ESP.1.3_1","Guadalajara","Córdoba","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","38.925657735336245","-3.827965193070207","LINESTRING (-2.1955053004133127 39.89609557392419, -3.827965193070207 38.925657735336245)","176.94937130559788","ESP.4.3_1","ESP.4.2_1","Cuenca","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","88.14285714285714","96.0","7.857142857142861","8.81410256410257","0.5925751712143364","2024-11-03"
"39.89609557392419","-2.1955053004133127","40.661299475449205","-0.8154628565075728","LINESTRING (-2.1955053004133127 39.89609557392419, -0.8154628565075728 40.661299475449205)","144.72239153066138","ESP.4.3_1","ESP.2.2_1","Cuenca","Teruel","GADM2","3.6","ES","2024-11-03 08:00","12.285714285714286","24.0","11.714285714285714","88.17204301075267","3.722149325913134","2024-11-03"
"37.312508627700836","-3.26776827578156","38.478788145181916","-0.5682515168976798","LINESTRING (-3.26776827578156 37.312508627700836, -0.5682515168976798 38.478788145181916)","270.03489286747146","ESP.1.4_1","ESP.10.1_1","Granada","Alicante","GADM2","3.6","ES","2024-11-03 08:00","201.820106969539","465.0","263.179893030461","129.76025748274913","4.0","2024-11-03"
"37.312508627700836","-3.26776827578156","36.813975916918615","-4.725769505867542","LINESTRING (-3.26776827578156 37.312508627700836, -4.725769505867542 36.813975916918615)","140.74345004517727","ESP.1.4_1","ESP.1.7_1","Granada","Málaga","GADM2","3.6","ES","2024-11-03 08:00","1197.142857142857","1495.0","297.8571428571429","24.859902229641115","3.504409560860349","2024-11-03"
"41.621743707824955","-1.0646772341227684","41.620757347091065","-2.588668022620835","LINESTRING (-1.0646772341227684 41.621743707824955, -2.588668022620835 41.620757347091065)","126.6787586923444","ESP.2.3_1","ESP.5.7_1","Zaragoza","Soria","GADM2","3.6","ES","2024-11-03 08:00","64.14013146545025","53.0","-11.140131465450253","-17.101794569387508","-0.5482434328082266","2024-11-03"
"41.621743707824955","-1.0646772341227684","40.24140477748022","-0.14663978135901704","LINESTRING (-1.0646772341227684 41.621743707824955, -0.146639781359017 40.24140477748022)","171.770172706883","ESP.2.3_1","ESP.10.2_1","Zaragoza","Castellón","GADM2","3.6","ES","2024-11-03 08:00","75.28571428571429","51.0","-24.285714285714292","-31.835205992509373","-0.6932445553839887","2024-11-03"
"41.621743707824955","-1.0646772341227684","41.6341387803508","-4.847079658553616","LINESTRING (-1.0646772341227684 41.621743707824955, -4.847079658553616 41.6341387803508)","314.3539868063908","ESP.2.3_1","ESP.5.8_1","Zaragoza","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","27.285714285714285","40.0","12.714285714285715","44.949494949494955","0.8560858891448301","2024-11-03"
"41.621743707824955","-1.0646772341227684","39.37032630858199","-0.8009094166576741","LINESTRING (-1.0646772341227684 41.621743707824955, -0.8009094166576741 39.37032630858199)","251.3377556751131","ESP.2.3_1","ESP.10.3_1","Zaragoza","Valencia","GADM2","3.6","ES","2024-11-03 08:00","127.46880352906445","116.0","-11.468803529064445","-8.927306251801257","-0.20763999047269407","2024-11-03"
"41.621743707824955","-1.0646772341227684","42.275075475910825","-2.517176826904987","LINESTRING (-1.0646772341227684 41.621743707824955, -2.517176826904987 42.275075475910825)","140.37924741753636","ESP.2.3_1","ESP.15.1_1","Zaragoza","La Rioja","GADM2","3.6","ES","2024-11-03 08:00","96.79219504846144","102.0","5.207804951538563","5.325378931271363","0.14591899275617357","2024-11-03"
"37.43570737839507","-5.6826045124136195","36.813975916918615","-4.725769505867542","LINESTRING (-5.6826045124136195 37.43570737839507, -4.725769505867542 36.813975916918615)","109.43287108851982","ESP.1.8_1","ESP.1.7_1","Sevilla","Málaga","GADM2","3.6","ES","2024-11-03 08:00","667.8571428571429","794.0","126.14285714285711","18.859461768475004","2.397121145945267","2024-11-03"
"37.43570737839507","-5.6826045124136195","39.37032630858199","-0.8009094166576741","LINESTRING (-5.6826045124136195 37.43570737839507, -0.8009094166576741 39.37032630858199)","476.5910962168241","ESP.1.8_1","ESP.10.3_1","Sevilla","Valencia","GADM2","3.6","ES","2024-11-03 08:00","40.285714285714285","41.0","0.7142857142857153","1.7301038062283762","0.08024259234579628","2024-11-03"
"37.43570737839507","-5.6826045124136195","39.572705599543816","2.910201921954678","LINESTRING (-5.6826045124136195 37.43570737839507, 2.910201921954678 39.572705599543816)","784.1922607694501","ESP.1.8_1","ESP.13.1_1","Sevilla","Baleares","GADM2","3.6","ES","2024-11-03 08:00","37.42857142857143","29.0","-8.42857142857143","-21.93308550185874","-1.0249895715227462","2024-11-03"
"37.43570737839507","-5.6826045124136195","40.81349313217765","-2.6237201283259926","LINESTRING (-5.6826045124136195 37.43570737839507, -2.6237201283259926 40.81349313217765)","458.9435587969984","ESP.1.8_1","ESP.4.4_1","Sevilla","Guadalajara","GADM2","3.6","ES","2024-11-03 08:00","11.0","15.0","4.0","33.333333333333336","1.1239029738980328","2024-11-03"
"38.478788145181916","-0.5682515168976798","41.621743707824955","-1.0646772341227684","LINESTRING (-0.5682515168976798 38.478788145181916, -1.0646772341227684 41.621743707824955)","352.0244326052185","ESP.10.1_1","ESP.2.3_1","Alicante","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","34.0","25.0","-9.0","-25.714285714285715","-1.788118682037809","2024-11-03"
"38.478788145181916","-0.5682515168976798","41.17107294284954","-4.054291582693536","LINESTRING (-0.5682515168976798 38.478788145181916, -4.054291582693536 41.17107294284954)","422.1217502134818","ESP.10.1_1","ESP.5.6_1","Alicante","Segovia","GADM2","3.6","ES","2024-11-03 08:00","11.857142857142858","22.0","10.142857142857142","78.88888888888889","1.228712111574424","2024-11-03"
"40.571045053998205","-4.945356398763016","42.37175498908123","-4.535664432802685","LINESTRING (-4.945356398763016 40.571045053998205, -4.535664432802685 42.37175498908123)","203.11801887062086","ESP.5.1_1","ESP.5.4_1","Ávila","Palencia","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"39.793768027282304","-4.147935709854904","39.89609557392419","-2.1955053004133127","LINESTRING (-4.147935709854904 39.793768027282304, -2.1955053004133127 39.89609557392419)","167.07038819281988","ESP.4.5_1","ESP.4.3_1","Toledo","Cuenca","GADM2","3.6","ES","2024-11-03 08:00","80.28571428571429","77.0","-3.285714285714292","-4.042179261862924","-0.20995739765559687","2024-11-03"
"39.793768027282304","-4.147935709854904","41.73110447784928","1.983586116218991","LINESTRING (-4.147935709854904 39.793768027282304, 1.983586116218991 41.73110447784928)","559.3683295781614","ESP.4.5_1","ESP.6.1_1","Toledo","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","22.285714285714285","59.0","36.714285714285715","157.66871165644173","4.0","2024-11-03"
"39.793768027282304","-4.147935709854904","42.36871369410356","-3.5857265162134526","LINESTRING (-4.147935709854904 39.793768027282304, -3.5857265162134526 42.36871369410356)","290.17098196292204","ESP.4.5_1","ESP.5.2_1","Toledo","Burgos","GADM2","3.6","ES","2024-11-03 08:00","33.285714285714285","26.0","-7.285714285714285","-21.249999999999996","-0.7413918509027149","2024-11-03"
"39.793768027282304","-4.147935709854904","37.43570737839507","-5.6826045124136195","LINESTRING (-4.147935709854904 39.793768027282304, -5.6826045124136195 37.43570737839507)","294.1469821707666","ESP.4.5_1","ESP.1.8_1","Toledo","Sevilla","GADM2","3.6","ES","2024-11-03 08:00","45.714285714285715","84.0","38.285714285714285","81.9571865443425","4.0","2024-11-03"
"39.793768027282304","-4.147935709854904","38.00201636826878","-1.485118004597993","LINESTRING (-4.147935709854904 39.793768027282304, -1.485118004597993 38.00201636826878)","304.59744490078555","ESP.4.5_1","ESP.18.1_1","Toledo","Murcia","GADM2","3.6","ES","2024-11-03 08:00","50.57142857142857","68.0","17.42857142857143","33.79501385041552","1.8479193031607706","2024-11-03"
"39.793768027282304","-4.147935709854904","36.813975916918615","-4.725769505867542","LINESTRING (-4.147935709854904 39.793768027282304, -4.725769505867542 36.813975916918615)","335.15023643600637","ESP.4.5_1","ESP.1.7_1","Toledo","Málaga","GADM2","3.6","ES","2024-11-03 08:00","42.857142857142854","80.0","37.142857142857146","84.69055374592836","4.0","2024-11-03"
"39.793768027282304","-4.147935709854904","40.661299475449205","-0.8154628565075728","LINESTRING (-4.147935709854904 39.793768027282304, -0.8154628565075728 40.661299475449205)","298.88325613598244","ESP.4.5_1","ESP.2.2_1","Toledo","Teruel","GADM2","3.6","ES","2024-11-03 08:00","","18.0","","","","2024-11-03"
"40.661299475449205","-0.8154628565075728","41.73110447784928","1.983586116218991","LINESTRING (-0.8154628565075728 40.661299475449205, 1.983586116218991 41.73110447784928)","262.6563905267811","ESP.2.2_1","ESP.6.1_1","Teruel","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","91.28571428571429","163.0","71.71428571428571","77.70897832817336","1.7551052896090622","2024-11-03"
"40.661299475449205","-0.8154628565075728","41.621743707824955","-1.0646772341227684","LINESTRING (-0.8154628565075728 40.661299475449205, -1.0646772341227684 41.621743707824955)","108.81644811592719","ESP.2.2_1","ESP.2.3_1","Teruel","Zaragoza","GADM2","3.6","ES","2024-11-03 08:00","364.42857142857144","617.0","252.57142857142856","69.11649726348709","2.470740106148912","2024-11-03"
"42.127630875098774","2.673845456958958","42.04370720522506","1.0476488847776433","LINESTRING (2.673845456958958 42.127630875098774, 1.0476488847776433 42.04370720522506)","134.52017875807152","ESP.6.2_1","ESP.6.3_1","Girona","Lleida","GADM2","3.6","ES","2024-11-03 08:00","90.0","136.0","46.0","50.54945054945055","3.2554051623853946","2024-11-03"
"37.19599206464561","-2.344777157870482","37.312508627700836","-3.26776827578156","LINESTRING (-2.344777157870482 37.19599206464561, -3.26776827578156 37.312508627700836)","82.71141266257744","ESP.1.1_1","ESP.1.4_1","Almería","Granada","GADM2","3.6","ES","2024-11-03 08:00","535.8885787773552","569.0","33.11142122264482","6.167279866159334","0.508500333386567","2024-11-03"
"37.19599206464561","-2.344777157870482","40.24140477748022","-0.14663978135901704","LINESTRING (-2.344777157870482 37.19599206464561, -0.146639781359017 40.24140477748022)","388.60655537085853","ESP.1.1_1","ESP.10.2_1","Almería","Castellón","GADM2","3.6","ES","2024-11-03 08:00","14.857142857142858","10.0","-4.857142857142858","-30.630630630630634","-1.4337782999461814","2024-11-03"
"37.19599206464561","-2.344777157870482","38.7097346069581","-6.141635780421851","LINESTRING (-2.344777157870482 37.19599206464561, -6.141635780421851 38.7097346069581)","372.99393524857936","ESP.1.1_1","ESP.11.1_1","Almería","Badajoz","GADM2","3.6","ES","2024-11-03 08:00","","15.0","","","","2024-11-03"
"37.19599206464561","-2.344777157870482","41.73110447784928","1.983586116218991","LINESTRING (-2.344777157870482 37.19599206464561, 1.983586116218991 41.73110447784928)","626.1957622089892","ESP.1.1_1","ESP.6.1_1","Almería","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","24.142857142857142","20.0","-4.142857142857142","-16.477272727272727","-0.5562200535825343","2024-11-03"
"39.572705599543816","2.910201921954678","42.127630875098774","2.673845456958958","LINESTRING (2.910201921954678 39.572705599543816, 2.673845456958958 42.127630875098774)","284.78952271039964","ESP.13.1_1","ESP.6.2_1","Baleares","Girona","GADM2","3.6","ES","2024-11-03 08:00","","13.0","","","","2024-11-03"
"39.572705599543816","2.910201921954678","39.572705599543816","2.910201921954678","POINT (2.910201921954678 39.572705599543816)","0.0","ESP.13.1_1","ESP.13.1_1","Baleares","Baleares","GADM2","3.6","ES","2024-11-03 08:00","194794.0","154139.0","-40655.0","-20.87065889781565","-2.1947896242614453","2024-11-03"
"42.275075475910825","-2.517176826904987","41.087597985407236","0.8179822749109986","LINESTRING (-2.517176826904987 42.275075475910825, 0.8179822749109986 41.087597985407236)","306.80699734316585","ESP.15.1_1","ESP.6.4_1","La Rioja","Tarragona","GADM2","3.6","ES","2024-11-03 08:00","15.0","46.0","31.0","193.75","4.0","2024-11-03"
"42.275075475910825","-2.517176826904987","39.37032630858199","-0.8009094166576741","LINESTRING (-2.517176826904987 42.275075475910825, -0.8009094166576741 39.37032630858199)","353.7878824431002","ESP.15.1_1","ESP.10.3_1","La Rioja","Valencia","GADM2","3.6","ES","2024-11-03 08:00","17.54420620133779","32.0","14.45579379866221","77.95315497311155","2.8013583615994784","2024-11-03"
"39.37032630858199","-0.8009094166576741","39.89609557392419","-2.1955053004133127","LINESTRING (-0.8009094166576741 39.37032630858199, -2.1955053004133127 39.89609557392419)","132.96746648932347","ESP.10.3_1","ESP.4.3_1","Valencia","Cuenca","GADM2","3.6","ES","2024-11-03 08:00","205.85714285714286","118.0","-87.85714285714286","-42.472375690607734","-3.767503558365503","2024-11-03"
"39.37032630858199","-0.8009094166576741","38.8255215709701","-1.9803326139720594","LINESTRING (-0.8009094166576741 39.37032630858199, -1.9803326139720594 38.8255215709701)","118.44139183676563","ESP.10.3_1","ESP.4.1_1","Valencia","Albacete","GADM2","3.6","ES","2024-11-03 08:00","214.57142857142858","141.0","-73.57142857142858","-34.12856196156395","-2.9273967058422135","2024-11-03"
"39.37032630858199","-0.8009094166576741","38.00201636826878","-1.485118004597993","LINESTRING (-0.8009094166576741 39.37032630858199, -1.485118004597993 38.00201636826878)","163.32713427793175","ESP.10.3_1","ESP.18.1_1","Valencia","Murcia","GADM2","3.6","ES","2024-11-03 08:00","270.7142857142857","208.0","-62.71428571428572","-23.080967402733968","-2.6599059632304503","2024-11-03"
"39.37032630858199","-0.8009094166576741","37.312508627700836","-3.26776827578156","LINESTRING (-0.8009094166576741 39.37032630858199, -3.26776827578156 37.312508627700836)","314.0506414253866","ESP.10.3_1","ESP.1.4_1","Valencia","Granada","GADM2","3.6","ES","2024-11-03 08:00","50.857142857142854","45.0","-5.857142857142854","-11.29476584022038","-0.5069719313908654","2024-11-03"
"39.37032630858199","-0.8009094166576741","39.572705599543816","2.910201921954678","LINESTRING (-0.8009094166576741 39.37032630858199, 2.910201921954678 39.572705599543816)","319.317981293653","ESP.10.3_1","ESP.13.1_1","Valencia","Baleares","GADM2","3.6","ES","2024-11-03 08:00","89.14285714285714","68.0","-21.14285714285714","-23.454833597464336","-1.690205626927983","2024-11-03"
"41.73110447784928","1.983586116218991","39.793768027282304","-4.147935709854904","LINESTRING (1.983586116218991 41.73110447784928, -4.147935709854904 39.793768027282304)","559.3683295781613","ESP.6.1_1","ESP.4.5_1","Barcelona","Toledo","GADM2","3.6","ES","2024-11-03 08:00","17.0","27.0","10.0","55.55555555555556","1.846372364689991","2024-11-03"
"41.73110447784928","1.983586116218991","38.478788145181916","-0.5682515168976798","LINESTRING (1.983586116218991 41.73110447784928, -0.5682515168976798 38.478788145181916)","421.7164925555085","ESP.6.1_1","ESP.10.1_1","Barcelona","Alicante","GADM2","3.6","ES","2024-11-03 08:00","127.14285714285714","94.0","-33.14285714285714","-25.863991081382384","-2.9015115977049386","2024-11-03"
"41.73110447784928","1.983586116218991","42.20284851936018","-0.07302839035406411","LINESTRING (1.983586116218991 41.73110447784928, -0.0730283903540641 42.20284851936018)","177.93651758740228","ESP.6.1_1","ESP.2.1_1","Barcelona","Huesca","GADM2","3.6","ES","2024-11-03 08:00","89.28571428571429","108.0","18.714285714285708","20.727848101265817","1.38755824232406","2024-11-03"
"36.813975916918615","-4.725769505867542","39.89609557392419","-2.1955053004133127","LINESTRING (-4.725769505867542 36.813975916918615, -2.1955053004133127 39.89609557392419)","407.54891982674485","ESP.1.7_1","ESP.4.3_1","Málaga","Cuenca","GADM2","3.6","ES","2024-11-03 08:00","","10.0","","","","2024-11-03"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-11-03 08:00","38.57142857142857","93.0","54.42857142857143","137.54512635379064","4.0","2024-11-03"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-11-03 08:00","72.28571428571429","138.0","65.71428571428571","89.66861598440543","4.0","2024-11-03"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-11-03 08:00","660.4285714285714","814.0","153.57142857142856","23.21814254859611","1.4998025808956912","2024-11-03"
"36.813975916918615","-4.725769505867542","37.312508627700836","-3.26776827578156","LINESTRING (-4.725769505867542 36.813975916918615, -3.26776827578156 37.312508627700836)","140.74345004517735","ESP.1.7_1","ESP.1.4_1","Málaga","Granada","GADM2","3.6","ES","2024-11-03 08:00","893.8571428571429","997.0","103.14285714285711","11.526181353767555","1.3294862736787545","2024-11-03"
"37.99268956679155","-4.809141985345889","37.312508627700836","-3.26776827578156","LINESTRING (-4.809141985345889 37.99268956679155, -3.26776827578156 37.312508627700836)","155.34792606371994","ESP.1.3_1","ESP.1.4_1","Córdoba","Granada","GADM2","3.6","ES","2024-11-03 08:00","246.2619898807752","301.0","54.73801011922481","22.137656558381007","3.8140193477086743","2024-11-03"
"38.7097346069581","-6.141635780421851","39.793768027282304","-4.147935709854904","LINESTRING (-6.141635780421851 38.7097346069581, -4.147935709854904 39.793768027282304)","209.75379501550466","ESP.11.1_1","ESP.4.5_1","Badajoz","Toledo","GADM2","3.6","ES","2024-11-03 08:00","90.71428571428571","166.0","75.28571428571429","82.08722741433023","4.0","2024-11-03"
"38.7097346069581","-6.141635780421851","38.8255215709701","-1.9803326139720594","LINESTRING (-6.141635780421851 38.7097346069581, -1.9803326139720594 38.8255215709701)","360.9747140773664","ESP.11.1_1","ESP.4.1_1","Badajoz","Albacete","GADM2","3.6","ES","2024-11-03 08:00","10.285714285714286","","","","","2024-11-03"
"38.7097346069581","-6.141635780421851","38.925657735336245","-3.827965193070207","LINESTRING (-6.141635780421851 38.7097346069581, -3.827965193070207 38.925657735336245)","201.8767094723605","ESP.11.1_1","ESP.4.2_1","Badajoz","Ciudad Real","GADM2","3.6","ES","2024-11-03 08:00","45.0","73.0","28.0","60.869565217391305","3.6452895074630685","2024-11-03"
"38.7097346069581","-6.141635780421851","36.813975916918615","-4.725769505867542","LINESTRING (-6.141635780421851 38.7097346069581, -4.725769505867542 36.813975916918615)","244.79241336614854","ESP.11.1_1","ESP.1.7_1","Badajoz","Málaga","GADM2","3.6","ES","2024-11-03 08:00","46.142857142857146","90.0","43.857142857142854","93.03030303030302","4.0","2024-11-03"
"38.7097346069581","-6.141635780421851","39.37032630858199","-0.8009094166576741","LINESTRING (-6.141635780421851 38.7097346069581, -0.8009094166576741 39.37032630858199)","466.99590143720457","ESP.11.1_1","ESP.10.3_1","Badajoz","Valencia","GADM2","3.6","ES","2024-11-03 08:00","12.0","18.0","6.0","46.15384615384615","2.7774602993176543","2024-11-03"
"40.81349313217765","-2.6237201283259926","42.127630875098774","2.673845456958958","LINESTRING (-2.6237201283259926 40.81349313217765, 2.673845456958958 42.127630875098774)","464.84630545490614","ESP.4.4_1","ESP.6.2_1","Guadalajara","Girona","GADM2","3.6","ES","2024-11-03 08:00","","15.0","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","38.01655157917753","-3.441539286139148","LINESTRING (-2.6237201283259926 40.81349313217765, -3.441539286139148 38.01655157917753)","318.83799020578596","ESP.4.4_1","ESP.1.6_1","Guadalajara","Jaén","GADM2","3.6","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","38.01655157917753","-3.441539286139148","LINESTRING (-2.1955053004133127 39.89609557392419, -3.441539286139148 38.01655157917753)","235.12654238256556","ESP.4.3_1","ESP.1.6_1","Cuenca","Jaén","GADM2","3.6","ES","2024-11-03 08:00","14.142857142857142","23.0","8.857142857142858","58.49056603773585","1.67956522190654","2024-11-03"
"39.89609557392419","-2.1955053004133127","38.00201636826878","-1.485118004597993","LINESTRING (-2.1955053004133127 39.89609557392419, -1.485118004597993 38.00201636826878)","219.38648075339563","ESP.4.3_1","ESP.18.1_1","Cuenca","Murcia","GADM2","3.6","ES","2024-11-03 08:00","53.142857142857146","96.0","42.857142857142854","79.15567282321899","3.3383515012445972","2024-11-03"
"40.81349313217765","-2.6237201283259926","41.6341387803508","-4.847079658553616","LINESTRING (-2.6237201283259926 40.81349313217765, -4.847079658553616 41.6341387803508)","207.12365101861934","ESP.4.4_1","ESP.5.8_1","Guadalajara","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","","20.0","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","41.6341387803508","-4.847079658553616","LINESTRING (-2.1955053004133127 39.89609557392419, -4.847079658553616 41.6341387803508)","295.2997210659106","ESP.4.3_1","ESP.5.8_1","Cuenca","Valladolid","GADM2","3.6","ES","2024-11-03 08:00","13.142857142857142","11.0","-2.1428571428571423","-15.151515151515147","-0.3969420930187223","2024-11-03"
"39.89609557392419","-2.1955053004133127","41.087597985407236","0.8179822749109986","LINESTRING (-2.1955053004133127 39.89609557392419, 0.8179822749109986 41.087597985407236)","287.1912074438073","ESP.4.3_1","ESP.6.4_1","Cuenca","Tarragona","GADM2","3.6","ES","2024-11-03 08:00","15.714285714285714","","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","41.087597985407236","0.8179822749109986","LINESTRING (-2.6237201283259926 40.81349313217765, 0.8179822749109986 41.087597985407236)","290.6273748909024","ESP.4.4_1","ESP.6.4_1","Guadalajara","Tarragona","GADM2","3.6","ES","2024-11-03 08:00","","12.0","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","36.813975916918615","-4.725769505867542","LINESTRING (-2.6237201283259926 40.81349313217765, -4.725769505867542 36.813975916918615)","480.5314280569108","ESP.4.4_1","ESP.1.7_1","Guadalajara","Málaga","GADM2","3.6","ES","2024-11-03 08:00","","17.0","","","","2024-11-03"
"40.81349313217765","-2.6237201283259926","42.04370720522506","1.0476488847776433","LINESTRING (-2.6237201283259926 40.81349313217765, 1.0476488847776433 42.04370720522506)","335.22694834412846","ESP.4.4_1","ESP.6.3_1","Guadalajara","Lleida","GADM2","3.6","ES","2024-11-03 08:00","","14.0","","","","2024-11-03"
"39.89609557392419","-2.1955053004133127","39.37032630858199","-0.8009094166576741","LINESTRING (-2.1955053004133127 39.89609557392419, -0.8009094166576741 39.37032630858199)","132.96746648932347","ESP.4.3_1","ESP.10.3_1","Cuenca","Valencia","GADM2","3.6","ES","2024-11-03 08:00","501.1548811418103","210.0","-291.1548811418103","-57.981091507021944","-2.1310928612691846","2024-11-03"
"40.81349313217765","-2.6237201283259926","39.37032630858199","-0.8009094166576741","LINESTRING (-2.6237201283259926 40.81349313217765, -0.8009094166576741 39.37032630858199)","223.13660221595666","ESP.4.4_1","ESP.10.3_1","Guadalajara","Valencia","GADM2","3.6","ES","2024-11-03 08:00","33.21601463973553","55.0","21.783985360264467","63.666051086401","2.0262811804804572","2024-11-03"
