"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"42.66754900405866","-1.6476576851874485","41.621743707824955","-1.0646772341227684","LINESTRING (-1.6476576851874485 42.66754900405866, -1.0646772341227684 41.621743707824955)","125.82906012953018","ESP.9.1_1","ESP.2.3_1","Navarra","Zaragoza","GADM2","3.6","ES","2024-11-01 16:00","93.16666666666667","84.0","-9.166666666666671","-9.734513274336289","-1.1817713671322359","2024-11-01"
"38.7097346069581","-6.141635780421851","39.793768027282304","-4.147935709854904","LINESTRING (-6.141635780421851 38.7097346069581, -4.147935709854904 39.793768027282304)","209.75379501550466","ESP.11.1_1","ESP.4.5_1","Badajoz","Toledo","GADM2","3.6","ES","2024-11-01 16:00","14.166666666666666","13.0","-1.166666666666666","-7.692307692307688","-0.37331342381496935","2024-11-01"
"38.7097346069581","-6.141635780421851","38.7097346069581","-6.141635780421851","POINT (-6.141635780421851 38.7097346069581)","0.0","ESP.11.1_1","ESP.11.1_1","Badajoz","Badajoz","GADM2","3.6","ES","2024-11-01 16:00","33099.666666666664","35547.0","2447.3333333333358","7.39360737950898","1.2372931130269613","2024-11-01"
"40.495200973866844","-3.717005900525718","37.43570737839507","-5.6826045124136195","LINESTRING (-3.717005900525718 40.495200973866844, -5.6826045124136195 37.43570737839507)","380.25594763185615","ESP.8.1_1","ESP.1.8_1","Madrid","Sevilla","GADM2","3.6","ES","2024-11-01 16:00","60.166666666666664","35.0","-25.166666666666664","-41.14441416893733","-2.3805074641465716","2024-11-01"
"38.01655157917753","-3.441539286139148","36.813975916918615","-4.725769505867542","LINESTRING (-3.441539286139148 38.01655157917753, -4.725769505867542 36.813975916918615)","175.3386287419358","ESP.1.6_1","ESP.1.7_1","Jaén","Málaga","GADM2","3.6","ES","2024-11-01 16:00","31.666666666666668","13.0","-18.666666666666668","-57.14285714285714","-2.8444358445002433","2024-11-01"
"40.495200973866844","-3.717005900525718","41.621743707824955","-1.0646772341227684","LINESTRING (-3.717005900525718 40.495200973866844, -1.0646772341227684 41.621743707824955)","255.22151453490693","ESP.8.1_1","ESP.2.3_1","Madrid","Zaragoza","GADM2","3.6","ES","2024-11-01 16:00","94.0","75.0","-19.0","-20.0","-0.8380540736433386","2024-11-01"
"40.495200973866844","-3.717005900525718","39.89609557392419","-2.1955053004133127","LINESTRING (-3.717005900525718 40.495200973866844, -2.1955053004133127 39.89609557392419)","145.38702207424402","ESP.8.1_1","ESP.4.3_1","Madrid","Cuenca","GADM2","3.6","ES","2024-11-01 16:00","131.5","103.0","-28.5","-21.50943396226415","-1.587503557717215","2024-11-01"
"40.495200973866844","-3.717005900525718","42.04370720522506","1.0476488847776433","LINESTRING (-3.717005900525718 40.495200973866844, 1.0476488847776433 42.04370720522506)","433.7605926751242","ESP.8.1_1","ESP.6.3_1","Madrid","Lleida","GADM2","3.6","ES","2024-11-01 16:00","","10.0","","","","2024-11-01"
"37.43570737839507","-5.6826045124136195","37.99268956679155","-4.809141985345889","LINESTRING (-5.6826045124136195 37.43570737839507, -4.809141985345889 37.99268956679155)","98.68570611032729","ESP.1.8_1","ESP.1.3_1","Sevilla","Córdoba","GADM2","3.6","ES","2024-11-01 16:00","135.5","138.0","2.5","1.8315018315018314","0.09885980153558867","2024-11-01"
"38.925657735336245","-3.827965193070207","39.89609557392419","-2.1955053004133127","LINESTRING (-3.827965193070207 38.925657735336245, -2.1955053004133127 39.89609557392419)","176.94937130559794","ESP.4.2_1","ESP.4.3_1","Ciudad Real","Cuenca","GADM2","3.6","ES","2024-11-01 16:00","20.666666666666668","20.0","-0.6666666666666679","-3.0769230769230824","-0.12451456127293829","2024-11-01"
"38.925657735336245","-3.827965193070207","38.7097346069581","-6.141635780421851","LINESTRING (-3.827965193070207 38.925657735336245, -6.141635780421851 38.7097346069581)","201.8767094723605","ESP.4.2_1","ESP.11.1_1","Ciudad Real","Badajoz","GADM2","3.6","ES","2024-11-01 16:00","11.333333333333334","","","","","2024-11-01"
"38.925657735336245","-3.827965193070207","37.312508627700836","-3.26776827578156","LINESTRING (-3.827965193070207 38.925657735336245, -3.26776827578156 37.312508627700836)","185.94700518154758","ESP.4.2_1","ESP.1.4_1","Ciudad Real","Granada","GADM2","3.6","ES","2024-11-01 16:00","20.166666666666668","19.0","-1.1666666666666679","-5.5118110236220526","-0.12022594265022721","2024-11-01"
"37.19599206464561","-2.344777157870482","40.495200973866844","-3.717005900525718","LINESTRING (-2.344777157870482 37.19599206464561, -3.717005900525718 40.495200973866844)","385.60891091102377","ESP.1.1_1","ESP.8.1_1","Almería","Madrid","GADM2","3.6","ES","2024-11-01 16:00","22.333333333333332","13.0","-9.333333333333332","-40.0","-2.208081042567791","2024-11-01"
"37.19599206464561","-2.344777157870482","37.312508627700836","-3.26776827578156","LINESTRING (-2.344777157870482 37.19599206464561, -3.26776827578156 37.312508627700836)","82.71141266257744","ESP.1.1_1","ESP.1.4_1","Almería","Granada","GADM2","3.6","ES","2024-11-01 16:00","102.83333333333333","79.0","-23.83333333333333","-22.95345104333868","-2.4560442569974956","2024-11-01"
"37.19599206464561","-2.344777157870482","38.00201636826878","-1.485118004597993","LINESTRING (-2.344777157870482 37.19599206464561, -1.485118004597993 38.00201636826878)","117.33896977315497","ESP.1.1_1","ESP.18.1_1","Almería","Murcia","GADM2","3.6","ES","2024-11-01 16:00","156.66666666666666","131.0","-25.666666666666657","-16.279069767441854","-1.3980141506439918","2024-11-01"
"37.19599206464561","-2.344777157870482","36.813975916918615","-4.725769505867542","LINESTRING (-2.344777157870482 37.19599206464561, -4.725769505867542 36.813975916918615)","215.647156343553","ESP.1.1_1","ESP.1.7_1","Almería","Málaga","GADM2","3.6","ES","2024-11-01 16:00","32.166666666666664","20.0","-12.166666666666664","-36.68341708542713","-1.9008869783823736","2024-11-01"
"37.19599206464561","-2.344777157870482","38.478788145181916","-0.5682515168976798","LINESTRING (-2.344777157870482 37.19599206464561, -0.5682515168976798 38.478788145181916)","211.38010003319337","ESP.1.1_1","ESP.10.1_1","Almería","Alicante","GADM2","3.6","ES","2024-11-01 16:00","29.666666666666668","19.0","-10.666666666666668","-34.78260869565217","-1.9922329803670094","2024-11-01"
"39.37032630858199","-0.8009094166576741","37.19599206464561","-2.344777157870482","LINESTRING (-0.8009094166576741 39.37032630858199, -2.344777157870482 37.19599206464561)","276.7803011806346","ESP.10.3_1","ESP.1.1_1","Valencia","Almería","GADM2","3.6","ES","2024-11-01 16:00","18.166666666666668","12.0","-6.166666666666668","-32.173913043478265","-1.5150707252407585","2024-11-01"
"39.37032630858199","-0.8009094166576741","41.621743707824955","-1.0646772341227684","LINESTRING (-0.8009094166576741 39.37032630858199, -1.0646772341227684 41.621743707824955)","251.33775567511321","ESP.10.3_1","ESP.2.3_1","Valencia","Zaragoza","GADM2","3.6","ES","2024-11-01 16:00","22.947328351365325","10.0","-12.947328351365325","-54.06585720710323","-1.183722703521029","2024-11-01"
"39.37032630858199","-0.8009094166576741","41.73110447784928","1.983586116218991","LINESTRING (-0.8009094166576741 39.37032630858199, 1.983586116218991 41.73110447784928)","352.459631555696","ESP.10.3_1","ESP.6.1_1","Valencia","Barcelona","GADM2","3.6","ES","2024-11-01 16:00","59.333333333333336","49.0","-10.333333333333336","-17.12707182320442","-0.8287466685270148","2024-11-01"
"39.37032630858199","-0.8009094166576741","39.37032630858199","-0.8009094166576741","POINT (-0.8009094166576741 39.37032630858199)","0.0","ESP.10.3_1","ESP.10.3_1","Valencia","Valencia","GADM2","3.6","ES","2024-11-01 16:00","120613.66666666667","141046.0","20432.33333333333","16.94017311327533","3.236455887113207","2024-11-01"
"39.37032630858199","-0.8009094166576741","38.00201636826878","-1.485118004597993","LINESTRING (-0.8009094166576741 39.37032630858199, -1.485118004597993 38.00201636826878)","163.32713427793175","ESP.10.3_1","ESP.18.1_1","Valencia","Murcia","GADM2","3.6","ES","2024-11-01 16:00","80.66666666666667","50.0","-30.66666666666667","-37.55102040816327","-3.324963368250692","2024-11-01"
"39.37032630858199","-0.8009094166576741","38.01655157917753","-3.441539286139148","LINESTRING (-0.8009094166576741 39.37032630858199, -3.441539286139148 38.01655157917753)","274.1725952351983","ESP.10.3_1","ESP.1.6_1","Valencia","Jaén","GADM2","3.6","ES","2024-11-01 16:00","13.333333333333334","","","","","2024-11-01"
"39.37032630858199","-0.8009094166576741","40.495200973866844","-3.717005900525718","LINESTRING (-0.8009094166576741 39.37032630858199, -3.717005900525718 40.495200973866844)","278.30678089776524","ESP.10.3_1","ESP.8.1_1","Valencia","Madrid","GADM2","3.6","ES","2024-11-01 16:00","120.83333333333333","57.0","-63.83333333333333","-52.39398084815321","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","38.925657735336245","-3.827965193070207","LINESTRING (-0.8009094166576741 39.37032630858199, -3.827965193070207 38.925657735336245)","265.6623188059337","ESP.10.3_1","ESP.4.2_1","Valencia","Ciudad Real","GADM2","3.6","ES","2024-11-01 16:00","21.833333333333332","","","","","2024-11-01"
"39.37032630858199","-0.8009094166576741","40.661299475449205","-0.8154628565075728","LINESTRING (-0.8009094166576741 39.37032630858199, -0.8154628565075728 40.661299475449205)","143.55524138214903","ESP.10.3_1","ESP.2.2_1","Valencia","Teruel","GADM2","3.6","ES","2024-11-01 16:00","48.666666666666664","20.0","-28.666666666666664","-57.718120805369125","-1.9620594499225015","2024-11-01"
"42.36871369410356","-3.5857265162134526","41.6341387803508","-4.847079658553616","LINESTRING (-3.5857265162134526 42.36871369410356, -4.847079658553616 41.6341387803508)","132.41850126473025","ESP.5.2_1","ESP.5.8_1","Burgos","Valladolid","GADM2","3.6","ES","2024-11-01 16:00","27.166666666666668","18.0","-9.166666666666668","-32.544378698224854","-0.9968087299974785","2024-11-01"
"42.36871369410356","-3.5857265162134526","42.37175498908123","-4.535664432802685","LINESTRING (-3.5857265162134526 42.36871369410356, -4.535664432802685 42.37175498908123)","78.03920617746","ESP.5.2_1","ESP.5.4_1","Burgos","Palencia","GADM2","3.6","ES","2024-11-01 16:00","26.333333333333332","15.0","-11.333333333333332","-41.46341463414634","-1.2118151405884272","2024-11-01"
"42.36871369410356","-3.5857265162134526","41.17107294284954","-4.054291582693536","LINESTRING (-3.5857265162134526 42.36871369410356, -4.054291582693536 41.17107294284954)","138.72478676674737","ESP.5.2_1","ESP.5.6_1","Burgos","Segovia","GADM2","3.6","ES","2024-11-01 16:00","11.166666666666666","","","","","2024-11-01"
"37.312508627700836","-3.26776827578156","38.01655157917753","-3.441539286139148","LINESTRING (-3.26776827578156 37.312508627700836, -3.441539286139148 38.01655157917753)","79.76633626651584","ESP.1.4_1","ESP.1.6_1","Granada","Jaén","GADM2","3.6","ES","2024-11-01 16:00","105.0","134.0","29.0","27.358490566037737","2.595916418392944","2024-11-01"
"37.312508627700836","-3.26776827578156","37.43570737839507","-5.6826045124136195","LINESTRING (-3.26776827578156 37.312508627700836, -5.6826045124136195 37.43570737839507)","213.8216263643871","ESP.1.4_1","ESP.1.8_1","Granada","Sevilla","GADM2","3.6","ES","2024-11-01 16:00","30.5","27.0","-3.5","-11.11111111111111","-0.6674238124719145","2024-11-01"
"37.312508627700836","-3.26776827578156","38.478788145181916","-0.5682515168976798","LINESTRING (-3.26776827578156 37.312508627700836, -0.5682515168976798 38.478788145181916)","270.03489286747146","ESP.1.4_1","ESP.10.1_1","Granada","Alicante","GADM2","3.6","ES","2024-11-01 16:00","13.333333333333334","12.0","-1.333333333333334","-9.302325581395353","-0.26631182064565384","2024-11-01"
"37.312508627700836","-3.26776827578156","41.73110447784928","1.983586116218991","LINESTRING (-3.26776827578156 37.312508627700836, 1.983586116218991 41.73110447784928)","666.276651503516","ESP.1.4_1","ESP.6.1_1","Granada","Barcelona","GADM2","3.6","ES","2024-11-01 16:00","10.0","17.0","7.0","63.63636363636363","1.5061601901917732","2024-11-01"
"42.20284851936018","-0.07302839035406411","42.20284851936018","-0.07302839035406411","POINT (-0.0730283903540641 42.20284851936018)","0.0","ESP.2.1_1","ESP.2.1_1","Huesca","Huesca","GADM2","3.6","ES","2024-11-01 16:00","8894.666666666666","9751.0","856.3333333333339","9.626409862479868","1.4806358165927431","2024-11-01"
"41.73110447784928","1.983586116218991","42.20284851936018","-0.07302839035406411","LINESTRING (1.983586116218991 41.73110447784928, -0.0730283903540641 42.20284851936018)","177.93651758740228","ESP.6.1_1","ESP.2.1_1","Barcelona","Huesca","GADM2","3.6","ES","2024-11-01 16:00","30.5","13.0","-17.5","-55.55555555555556","-2.093145704757502","2024-11-01"
"42.275075475910825","-2.517176826904987","42.36871369410356","-3.5857265162134526","LINESTRING (-2.517176826904987 42.275075475910825, -3.5857265162134526 42.36871369410356)","88.4648136652776","ESP.15.1_1","ESP.5.2_1","La Rioja","Burgos","GADM2","3.6","ES","2024-11-01 16:00","14.983624231041475","27.0","12.016375768958525","75.17929347726884","3.450689128335652","2024-11-01"
"42.275075475910825","-2.517176826904987","42.275075475910825","-2.517176826904987","POINT (-2.517176826904987 42.275075475910825)","0.0","ESP.15.1_1","ESP.15.1_1","La Rioja","La Rioja","GADM2","3.6","ES","2024-11-01 16:00","12132.5","13321.0","1188.5","9.795195120946142","2.1058152470660856","2024-11-01"
"42.127630875098774","2.673845456958958","40.24140477748022","-0.14663978135901704","LINESTRING (2.673845456958958 42.127630875098774, -0.146639781359017 40.24140477748022)","315.7210713405751","ESP.6.2_1","ESP.10.2_1","Girona","Castellón","GADM2","3.6","ES","2024-11-01 16:00","17.833333333333332","15.0","-2.833333333333332","-15.044247787610614","-0.5670448226424654","2024-11-01"
"42.127630875098774","2.673845456958958","42.04370720522506","1.0476488847776433","LINESTRING (2.673845456958958 42.127630875098774, 1.0476488847776433 42.04370720522506)","134.52017875807152","ESP.6.2_1","ESP.6.3_1","Girona","Lleida","GADM2","3.6","ES","2024-11-01 16:00","18.0","15.0","-3.0","-15.789473684210526","-0.8808303292720553","2024-11-01"
"42.127630875098774","2.673845456958958","42.127630875098774","2.673845456958958","POINT (2.673845456958958 42.127630875098774)","0.0","ESP.6.2_1","ESP.6.2_1","Girona","Girona","GADM2","3.6","ES","2024-11-01 16:00","39135.833333333336","38445.0","-690.8333333333358","-1.765174324272537","-0.18398246552466807","2024-11-01"
"42.127630875098774","2.673845456958958","41.73110447784928","1.983586116218991","LINESTRING (2.673845456958958 42.127630875098774, 1.983586116218991 41.73110447784928)","72.14350803298416","ESP.6.2_1","ESP.6.1_1","Girona","Barcelona","GADM2","3.6","ES","2024-11-01 16:00","517.6666666666666","622.0","104.33333333333337","20.11568123393317","2.955883407382053","2024-11-01"
"41.087597985407236","0.8179822749109986","38.478788145181916","-0.5682515168976798","LINESTRING (0.8179822749109986 41.087597985407236, -0.5682515168976798 38.478788145181916)","313.32730363191735","ESP.6.4_1","ESP.10.1_1","Tarragona","Alicante","GADM2","3.6","ES","2024-11-01 16:00","16.5","","","","","2024-11-01"
"42.04370720522506","1.0476488847776433","41.621743707824955","-1.0646772341227684","LINESTRING (1.0476488847776433 42.04370720522506, -1.0646772341227684 41.621743707824955)","181.18323475495532","ESP.6.3_1","ESP.2.3_1","Lleida","Zaragoza","GADM2","3.6","ES","2024-11-01 16:00","28.666666666666668","18.0","-10.666666666666668","-35.95505617977528","-2.0062794503020767","2024-11-01"
"42.04370720522506","1.0476488847776433","42.127630875098774","2.673845456958958","LINESTRING (1.0476488847776433 42.04370720522506, 2.673845456958958 42.127630875098774)","134.5201787580715","ESP.6.3_1","ESP.6.2_1","Lleida","Girona","GADM2","3.6","ES","2024-11-01 16:00","22.666666666666668","24.0","1.3333333333333321","5.633802816901403","0.36333620975637954","2024-11-01"
"42.04370720522506","1.0476488847776433","42.20284851936018","-0.07302839035406411","LINESTRING (1.0476488847776433 42.04370720522506, -0.0730283903540641 42.20284851936018)","94.10448859759794","ESP.6.3_1","ESP.2.1_1","Lleida","Huesca","GADM2","3.6","ES","2024-11-01 16:00","75.16666666666667","47.0","-28.16666666666667","-36.98030634573304","-3.5053490604780273","2024-11-01"
"42.04370720522506","1.0476488847776433","41.087597985407236","0.8179822749109986","LINESTRING (1.0476488847776433 42.04370720522506, 0.8179822749109986 41.087597985407236)","108.01790001204427","ESP.6.3_1","ESP.6.4_1","Lleida","Tarragona","GADM2","3.6","ES","2024-11-01 16:00","43.0","29.0","-14.0","-31.818181818181817","-1.450173883313823","2024-11-01"
"38.7097346069581","-6.141635780421851","37.43570737839507","-5.6826045124136195","LINESTRING (-6.141635780421851 38.7097346069581, -5.6826045124136195 37.43570737839507)","147.2532484519627","ESP.11.1_1","ESP.1.8_1","Badajoz","Sevilla","GADM2","3.6","ES","2024-11-01 16:00","54.5","51.0","-3.5","-6.306306306306307","-0.40387602743822393","2024-11-01"
"39.793768027282304","-4.147935709854904","40.495200973866844","-3.717005900525718","LINESTRING (-4.147935709854904 39.793768027282304, -3.717005900525718 40.495200973866844)","86.1683742176774","ESP.4.5_1","ESP.8.1_1","Toledo","Madrid","GADM2","3.6","ES","2024-11-01 16:00","1034.8333333333333","1265.0","230.16666666666674","22.220434432823822","3.58318346263376","2024-11-01"
"39.793768027282304","-4.147935709854904","40.81349313217765","-2.6237201283259926","LINESTRING (-4.147935709854904 39.793768027282304, -2.6237201283259926 40.81349313217765)","171.9353431526057","ESP.4.5_1","ESP.4.4_1","Toledo","Guadalajara","GADM2","3.6","ES","2024-11-01 16:00","15.666666666666666","12.0","-3.666666666666666","-22.0","-1.2752819633404626","2024-11-01"
"39.793768027282304","-4.147935709854904","39.37032630858199","-0.8009094166576741","LINESTRING (-4.147935709854904 39.793768027282304, -0.8009094166576741 39.37032630858199)","290.65897358813874","ESP.4.5_1","ESP.10.3_1","Toledo","Valencia","GADM2","3.6","ES","2024-11-01 16:00","14.0","","","","","2024-11-01"
"38.925657735336245","-3.827965193070207","39.37032630858199","-0.8009094166576741","LINESTRING (-3.827965193070207 38.925657735336245, -0.8009094166576741 39.37032630858199)","265.6623188059337","ESP.4.2_1","ESP.10.3_1","Ciudad Real","Valencia","GADM2","3.6","ES","2024-11-01 16:00","12.666666666666666","10.0","-2.666666666666666","-19.51219512195122","-0.5702659485122009","2024-11-01"
"37.99268956679155","-4.809141985345889","37.43570737839507","-5.6826045124136195","LINESTRING (-4.809141985345889 37.99268956679155, -5.6826045124136195 37.43570737839507)","98.68570611032736","ESP.1.3_1","ESP.1.8_1","Córdoba","Sevilla","GADM2","3.6","ES","2024-11-01 16:00","147.0","122.0","-25.0","-16.89189189189189","-1.352636422968141","2024-11-01"
"37.99268956679155","-4.809141985345889","38.925657735336245","-3.827965193070207","LINESTRING (-4.809141985345889 37.99268956679155, -3.827965193070207 38.925657735336245)","134.38927916446002","ESP.1.3_1","ESP.4.2_1","Córdoba","Ciudad Real","GADM2","3.6","ES","2024-11-01 16:00","23.0","","","","","2024-11-01"
"37.99268956679155","-4.809141985345889","38.01655157917753","-3.441539286139148","LINESTRING (-4.809141985345889 37.99268956679155, -3.441539286139148 38.01655157917753)","119.85410503720314","ESP.1.3_1","ESP.1.6_1","Córdoba","Jaén","GADM2","3.6","ES","2024-11-01 16:00","75.83333333333333","69.0","-6.833333333333329","-8.8937093275488","-0.6968195471029246","2024-11-01"
"41.73110447784928","1.983586116218991","38.478788145181916","-0.5682515168976798","LINESTRING (1.983586116218991 41.73110447784928, -0.5682515168976798 38.478788145181916)","421.7164925555085","ESP.6.1_1","ESP.10.1_1","Barcelona","Alicante","GADM2","3.6","ES","2024-11-01 16:00","34.666666666666664","18.0","-16.666666666666664","-46.72897196261682","-1.8839107776869544","2024-11-01"
"41.73110447784928","1.983586116218991","41.621743707824955","-1.0646772341227684","LINESTRING (1.983586116218991 41.73110447784928, -1.0646772341227684 41.621743707824955)","253.4457924634529","ESP.6.1_1","ESP.2.3_1","Barcelona","Zaragoza","GADM2","3.6","ES","2024-11-01 16:00","124.33333333333333","65.0","-59.33333333333333","-47.340425531914896","-4.0","2024-11-01"
"39.793768027282304","-4.147935709854904","38.01655157917753","-3.441539286139148","LINESTRING (-4.147935709854904 39.793768027282304, -3.441539286139148 38.01655157917753)","206.8529073450893","ESP.4.5_1","ESP.1.6_1","Toledo","Jaén","GADM2","3.6","ES","2024-11-01 16:00","19.166666666666668","14.0","-5.166666666666668","-25.619834710743802","-1.0688384334250545","2024-11-01"
"41.73110447784928","1.983586116218991","39.572705599543816","2.910201921954678","LINESTRING (1.983586116218991 41.73110447784928, 2.910201921954678 39.572705599543816)","252.40825432009603","ESP.6.1_1","ESP.13.1_1","Barcelona","Baleares","GADM2","3.6","ES","2024-11-01 16:00","241.16666666666666","135.0","-106.16666666666666","-43.84033035099794","-3.0831067575363895","2024-11-01"
"41.73110447784928","1.983586116218991","42.66754900405866","-1.6476576851874485","LINESTRING (1.983586116218991 41.73110447784928, -1.6476576851874485 42.66754900405866)","316.6964065866326","ESP.6.1_1","ESP.9.1_1","Barcelona","Navarra","GADM2","3.6","ES","2024-11-01 16:00","12.166666666666666","11.0","-1.166666666666666","-8.860759493670882","-0.1732121507848824","2024-11-01"
"41.73110447784928","1.983586116218991","42.127630875098774","2.673845456958958","LINESTRING (1.983586116218991 41.73110447784928, 2.673845456958958 42.127630875098774)","72.14350803298431","ESP.6.1_1","ESP.6.2_1","Barcelona","Girona","GADM2","3.6","ES","2024-11-01 16:00","794.1666666666666","520.0","-274.16666666666663","-34.47914483336827","-2.2332847340958386","2024-11-01"
"38.925657735336245","-3.827965193070207","37.43570737839507","-5.6826045124136195","LINESTRING (-3.827965193070207 38.925657735336245, -5.6826045124136195 37.43570737839507)","231.78024447890306","ESP.4.2_1","ESP.1.8_1","Ciudad Real","Sevilla","GADM2","3.6","ES","2024-11-01 16:00","15.666666666666666","","","","","2024-11-01"
"38.925657735336245","-3.827965193070207","39.793768027282304","-4.147935709854904","LINESTRING (-3.827965193070207 38.925657735336245, -4.147935709854904 39.793768027282304)","100.37266009533458","ESP.4.2_1","ESP.4.5_1","Ciudad Real","Toledo","GADM2","3.6","ES","2024-11-01 16:00","88.0","72.0","-16.0","-17.97752808988764","-1.1191274207850654","2024-11-01"
"41.73110447784928","1.983586116218991","36.813975916918615","-4.725769505867542","LINESTRING (1.983586116218991 41.73110447784928, -4.725769505867542 36.813975916918615)","794.8209056408094","ESP.6.1_1","ESP.1.7_1","Barcelona","Málaga","GADM2","3.6","ES","2024-11-01 16:00","31.5","24.0","-7.5","-23.076923076923077","-0.8844979245771937","2024-11-01"
"36.813975916918615","-4.725769505867542","37.99268956679155","-4.809141985345889","LINESTRING (-4.725769505867542 36.813975916918615, -4.809141985345889 37.99268956679155)","131.27389477927542","ESP.1.7_1","ESP.1.3_1","Málaga","Córdoba","GADM2","3.6","ES","2024-11-01 16:00","93.33333333333333","86.0","-7.333333333333329","-7.773851590106002","-0.7087193415046823","2024-11-01"
"40.24140477748022","-0.14663978135901704","38.00201636826878","-1.485118004597993","LINESTRING (-0.146639781359017 40.24140477748022, -1.485118004597993 38.00201636826878)","274.467453078432","ESP.10.2_1","ESP.18.1_1","Castellón","Murcia","GADM2","3.6","ES","2024-11-01 16:00","14.333333333333334","10.0","-4.333333333333334","-28.260869565217394","-1.0878756313824403","2024-11-01"
"41.621743707824955","-1.0646772341227684","42.275075475910825","-2.517176826904987","LINESTRING (-1.0646772341227684 41.621743707824955, -2.517176826904987 42.275075475910825)","140.37924741753636","ESP.2.3_1","ESP.15.1_1","Zaragoza","La Rioja","GADM2","3.6","ES","2024-11-01 16:00","29.166666666666668","25.0","-4.166666666666668","-13.8121546961326","-1.3067709337232922","2024-11-01"
"41.621743707824955","-1.0646772341227684","40.661299475449205","-0.8154628565075728","LINESTRING (-1.0646772341227684 41.621743707824955, -0.8154628565075728 40.661299475449205)","108.81644811592733","ESP.2.3_1","ESP.2.2_1","Zaragoza","Teruel","GADM2","3.6","ES","2024-11-01 16:00","63.0","57.0","-6.0","-9.375","-0.7851358838853205","2024-11-01"
"40.24140477748022","-0.14663978135901704","42.127630875098774","2.673845456958958","LINESTRING (-0.146639781359017 40.24140477748022, 2.673845456958958 42.127630875098774)","315.72107134057495","ESP.10.2_1","ESP.6.2_1","Castellón","Girona","GADM2","3.6","ES","2024-11-01 16:00","17.166666666666668","17.0","-0.16666666666666785","-0.917431192660557","-0.02885309051905609","2024-11-01"
"36.813975916918615","-4.725769505867542","38.01655157917753","-3.441539286139148","LINESTRING (-4.725769505867542 36.813975916918615, -3.441539286139148 38.01655157917753)","175.33862874193554","ESP.1.7_1","ESP.1.6_1","Málaga","Jaén","GADM2","3.6","ES","2024-11-01 16:00","34.333333333333336","30.0","-4.333333333333336","-12.264150943396233","-0.7929188092706837","2024-11-01"
"36.813975916918615","-4.725769505867542","39.37032630858199","-0.8009094166576741","LINESTRING (-4.725769505867542 36.813975916918615, -0.8009094166576741 39.37032630858199)","445.76014707912384","ESP.1.7_1","ESP.10.3_1","Málaga","Valencia","GADM2","3.6","ES","2024-11-01 16:00","16.333333333333332","11.0","-5.333333333333332","-30.769230769230766","-1.24786923015666","2024-11-01"
"36.813975916918615","-4.725769505867542","37.312508627700836","-3.26776827578156","LINESTRING (-4.725769505867542 36.813975916918615, -3.26776827578156 37.312508627700836)","140.74345004517735","ESP.1.7_1","ESP.1.4_1","Málaga","Granada","GADM2","3.6","ES","2024-11-01 16:00","166.66666666666666","154.0","-12.666666666666657","-7.554671968190849","-0.7373985285094268","2024-11-01"
"36.813975916918615","-4.725769505867542","38.00201636826878","-1.485118004597993","LINESTRING (-4.725769505867542 36.813975916918615, -1.485118004597993 38.00201636826878)","315.22120319422345","ESP.1.7_1","ESP.18.1_1","Málaga","Murcia","GADM2","3.6","ES","2024-11-01 16:00","19.333333333333332","","","","","2024-11-01"
"36.813975916918615","-4.725769505867542","41.73110447784928","1.983586116218991","LINESTRING (-4.725769505867542 36.813975916918615, 1.983586116218991 41.73110447784928)","794.8209056408093","ESP.1.7_1","ESP.6.1_1","Málaga","Barcelona","GADM2","3.6","ES","2024-11-01 16:00","32.5","28.0","-4.5","-13.432835820895523","-0.3129985138402144","2024-11-01"
"36.813975916918615","-4.725769505867542","39.572705599543816","2.910201921954678","LINESTRING (-4.725769505867542 36.813975916918615, 2.910201921954678 39.572705599543816)","734.1088875112703","ESP.1.7_1","ESP.13.1_1","Málaga","Baleares","GADM2","3.6","ES","2024-11-01 16:00","33.666666666666664","25.0","-8.666666666666664","-24.999999999999993","-0.6811980272533694","2024-11-01"
"38.478788145181916","-0.5682515168976798","37.19599206464561","-2.344777157870482","LINESTRING (-0.5682515168976798 38.478788145181916, -2.344777157870482 37.19599206464561)","211.38010003319346","ESP.10.1_1","ESP.1.1_1","Alicante","Almería","GADM2","3.6","ES","2024-11-01 16:00","22.833333333333332","16.0","-6.833333333333332","-28.67132867132867","-0.8181041948568041","2024-11-01"
