"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"37.19599206464561","-2.344777157870482","37.312508627700836","-3.26776827578156","LINESTRING (-2.344777157870482 37.19599206464561, -3.26776827578156 37.312508627700836)","82.71141266257744","ESP.1.1_1","ESP.1.4_1","Almería","Granada","GADM2","3.6","ES","2024-11-01 08:00","568.5","525.0","-43.5","-7.638279192273925","-0.8382919038154463","2024-11-01"
"37.19599206464561","-2.344777157870482","40.495200973866844","-3.717005900525718","LINESTRING (-2.344777157870482 37.19599206464561, -3.717005900525718 40.495200973866844)","385.60891091102377","ESP.1.1_1","ESP.8.1_1","Almería","Madrid","GADM2","3.6","ES","2024-11-01 08:00","52.5","49.0","-3.5","-6.542056074766355","-0.5234971031459841","2024-11-01"
"37.19599206464561","-2.344777157870482","38.478788145181916","-0.5682515168976798","LINESTRING (-2.344777157870482 37.19599206464561, -0.5682515168976798 38.478788145181916)","211.38010003319337","ESP.1.1_1","ESP.10.1_1","Almería","Alicante","GADM2","3.6","ES","2024-11-01 08:00","140.5","140.0","-0.5","-0.35335689045936397","-0.02840267315817031","2024-11-01"
"37.19599206464561","-2.344777157870482","41.73110447784928","1.983586116218991","LINESTRING (-2.344777157870482 37.19599206464561, 1.983586116218991 41.73110447784928)","626.1957622089892","ESP.1.1_1","ESP.6.1_1","Almería","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","16.833333333333332","23.0","6.166666666666668","34.579439252336456","1.415972985685868","2024-11-01"
"37.19599206464561","-2.344777157870482","39.793768027282304","-4.147935709854904","LINESTRING (-2.344777157870482 37.19599206464561, -4.147935709854904 39.793768027282304)","328.7138926814259","ESP.1.1_1","ESP.4.5_1","Almería","Toledo","GADM2","3.6","ES","2024-11-01 08:00","14.0","12.0","-2.0","-13.333333333333334","-0.3210806495339678","2024-11-01"
"37.19599206464561","-2.344777157870482","36.813975916918615","-4.725769505867542","LINESTRING (-2.344777157870482 37.19599206464561, -4.725769505867542 36.813975916918615)","215.647156343553","ESP.1.1_1","ESP.1.7_1","Almería","Málaga","GADM2","3.6","ES","2024-11-01 08:00","184.0","229.0","45.0","24.324324324324323","3.0174850169202383","2024-11-01"
"37.19599206464561","-2.344777157870482","38.00201636826878","-1.485118004597993","LINESTRING (-2.344777157870482 37.19599206464561, -1.485118004597993 38.00201636826878)","117.33896977315497","ESP.1.1_1","ESP.18.1_1","Almería","Murcia","GADM2","3.6","ES","2024-11-01 08:00","645.6666666666666","462.0","-183.66666666666663","-28.4020618556701","-3.194774667425326","2024-11-01"
"37.19599206464561","-2.344777157870482","38.925657735336245","-3.827965193070207","LINESTRING (-2.344777157870482 37.19599206464561, -3.827965193070207 38.925657735336245)","232.0536173503706","ESP.1.1_1","ESP.4.2_1","Almería","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","17.166666666666668","","","","","2024-11-01"
"37.19599206464561","-2.344777157870482","37.99268956679155","-4.809141985345889","LINESTRING (-2.344777157870482 37.19599206464561, -4.809141985345889 37.99268956679155)","234.49086507105707","ESP.1.1_1","ESP.1.3_1","Almería","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","39.5","26.0","-13.5","-33.333333333333336","-2.9389523232427304","2024-11-01"
"39.37032630858199","-0.8009094166576741","37.19599206464561","-2.344777157870482","LINESTRING (-0.8009094166576741 39.37032630858199, -2.344777157870482 37.19599206464561)","276.7803011806346","ESP.10.3_1","ESP.1.1_1","Valencia","Almería","GADM2","3.6","ES","2024-11-01 08:00","61.833333333333336","46.0","-15.833333333333336","-25.198938992042443","-1.068049655794634","2024-11-01"
"39.37032630858199","-0.8009094166576741","41.621743707824955","-1.0646772341227684","LINESTRING (-0.8009094166576741 39.37032630858199, -1.0646772341227684 41.621743707824955)","251.33775567511321","ESP.10.3_1","ESP.2.3_1","Valencia","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","96.33333333333333","80.0","-16.33333333333333","-16.780821917808215","-1.3271386319284082","2024-11-01"
"39.37032630858199","-0.8009094166576741","41.17107294284954","-4.054291582693536","LINESTRING (-0.8009094166576741 39.37032630858199, -4.054291582693536 41.17107294284954)","340.9602638183153","ESP.10.3_1","ESP.5.6_1","Valencia","Segovia","GADM2","3.6","ES","2024-11-01 08:00","12.333333333333334","","","","","2024-11-01"
"39.37032630858199","-0.8009094166576741","42.04370720522506","1.0476488847776433","LINESTRING (-0.8009094166576741 39.37032630858199, 1.0476488847776433 42.04370720522506)","335.6068069561568","ESP.10.3_1","ESP.6.3_1","Valencia","Lleida","GADM2","3.6","ES","2024-11-01 08:00","21.833333333333332","17.0","-4.833333333333332","-21.167883211678827","-0.9043092307131527","2024-11-01"
"39.37032630858199","-0.8009094166576741","38.00201636826878","-1.485118004597993","LINESTRING (-0.8009094166576741 39.37032630858199, -1.485118004597993 38.00201636826878)","163.32713427793175","ESP.10.3_1","ESP.18.1_1","Valencia","Murcia","GADM2","3.6","ES","2024-11-01 08:00","306.1666666666667","201.0","-105.16666666666669","-34.23765599565925","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","42.275075475910825","-2.517176826904987","LINESTRING (-0.8009094166576741 39.37032630858199, -2.517176826904987 42.275075475910825)","353.7878824430999","ESP.10.3_1","ESP.15.1_1","Valencia","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","16.631835844998744","","","","","2024-11-01"
"39.37032630858199","-0.8009094166576741","42.36871369410356","-3.5857265162134526","LINESTRING (-0.8009094166576741 39.37032630858199, -3.5857265162134526 42.36871369410356)","407.3659763854312","ESP.10.3_1","ESP.5.2_1","Valencia","Burgos","GADM2","3.6","ES","2024-11-01 08:00","11.166666666666666","","","","","2024-11-01"
"39.37032630858199","-0.8009094166576741","41.087597985407236","0.8179822749109986","LINESTRING (-0.8009094166576741 39.37032630858199, 0.8179822749109986 41.087597985407236)","235.25722789056323","ESP.10.3_1","ESP.6.4_1","Valencia","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","199.83333333333334","85.0","-114.83333333333334","-57.178423236514526","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","42.127630875098774","2.673845456958958","LINESTRING (-0.8009094166576741 39.37032630858199, 2.673845456958958 42.127630875098774)","423.81236567922514","ESP.10.3_1","ESP.6.2_1","Valencia","Girona","GADM2","3.6","ES","2024-11-01 08:00","64.0","55.0","-9.0","-13.846153846153847","-0.8808303292720552","2024-11-01"
"39.37032630858199","-0.8009094166576741","39.793768027282304","-4.147935709854904","LINESTRING (-0.8009094166576741 39.37032630858199, -4.147935709854904 39.793768027282304)","290.65897358813874","ESP.10.3_1","ESP.4.5_1","Valencia","Toledo","GADM2","3.6","ES","2024-11-01 08:00","81.33333333333333","27.0","-54.33333333333333","-65.9919028340081","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","37.312508627700836","-3.26776827578156","LINESTRING (-0.8009094166576741 39.37032630858199, -3.26776827578156 37.312508627700836)","314.0506414253866","ESP.10.3_1","ESP.1.4_1","Valencia","Granada","GADM2","3.6","ES","2024-11-01 08:00","49.5","28.0","-21.5","-42.57425742574257","-2.3143714437414813","2024-11-01"
"39.37032630858199","-0.8009094166576741","39.37032630858199","-0.8009094166576741","POINT (-0.8009094166576741 39.37032630858199)","0.0","ESP.10.3_1","ESP.10.3_1","Valencia","Valencia","GADM2","3.6","ES","2024-11-01 08:00","204221.0","240729.0","36508.0","17.876624457697996","4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","36.813975916918615","-4.725769505867542","LINESTRING (-0.8009094166576741 39.37032630858199, -4.725769505867542 36.813975916918615)","445.76014707912367","ESP.10.3_1","ESP.1.7_1","Valencia","Málaga","GADM2","3.6","ES","2024-11-01 08:00","29.833333333333332","10.0","-19.833333333333332","-64.32432432432432","-3.4542852057177007","2024-11-01"
"39.37032630858199","-0.8009094166576741","40.495200973866844","-3.717005900525718","LINESTRING (-0.8009094166576741 39.37032630858199, -3.717005900525718 40.495200973866844)","278.30678089776524","ESP.10.3_1","ESP.8.1_1","Valencia","Madrid","GADM2","3.6","ES","2024-11-01 08:00","462.8333333333333","195.0","-267.8333333333333","-57.74344232842257","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","38.925657735336245","-3.827965193070207","LINESTRING (-0.8009094166576741 39.37032630858199, -3.827965193070207 38.925657735336245)","265.6623188059337","ESP.10.3_1","ESP.4.2_1","Valencia","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","104.33333333333333","34.0","-70.33333333333333","-66.77215189873418","-4.0","2024-11-01"
"39.37032630858199","-0.8009094166576741","40.661299475449205","-0.8154628565075728","LINESTRING (-0.8009094166576741 39.37032630858199, -0.8154628565075728 40.661299475449205)","143.55524138214903","ESP.10.3_1","ESP.2.2_1","Valencia","Teruel","GADM2","3.6","ES","2024-11-01 08:00","235.16666666666666","117.0","-118.16666666666666","-50.03528581510233","-2.15020332849719","2024-11-01"
"37.312508627700836","-3.26776827578156","38.01655157917753","-3.441539286139148","LINESTRING (-3.26776827578156 37.312508627700836, -3.441539286139148 38.01655157917753)","79.76633626651584","ESP.1.4_1","ESP.1.6_1","Granada","Jaén","GADM2","3.6","ES","2024-11-01 08:00","495.5","479.0","-16.5","-3.323262839879154","-0.41036397224878257","2024-11-01"
"37.312508627700836","-3.26776827578156","38.478788145181916","-0.5682515168976798","LINESTRING (-3.26776827578156 37.312508627700836, -0.5682515168976798 38.478788145181916)","270.03489286747146","ESP.1.4_1","ESP.10.1_1","Granada","Alicante","GADM2","3.6","ES","2024-11-01 08:00","92.33333333333333","65.0","-27.33333333333333","-29.285714285714285","-2.4638960360407824","2024-11-01"
"37.312508627700836","-3.26776827578156","37.43570737839507","-5.6826045124136195","LINESTRING (-3.26776827578156 37.312508627700836, -5.6826045124136195 37.43570737839507)","213.8216263643871","ESP.1.4_1","ESP.1.8_1","Granada","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","216.33333333333334","233.0","16.666666666666657","7.668711656441713","1.0655193648183525","2024-11-01"
"37.312508627700836","-3.26776827578156","38.8255215709701","-1.9803326139720594","LINESTRING (-3.26776827578156 37.312508627700836, -1.9803326139720594 38.8255215709701)","202.4948369227351","ESP.1.4_1","ESP.4.1_1","Granada","Albacete","GADM2","3.6","ES","2024-11-01 08:00","16.166666666666668","10.0","-6.166666666666668","-35.92233009708738","-0.8537956348889849","2024-11-01"
"37.312508627700836","-3.26776827578156","37.19599206464561","-2.344777157870482","LINESTRING (-3.26776827578156 37.312508627700836, -2.344777157870482 37.19599206464561)","82.71141266257747","ESP.1.4_1","ESP.1.1_1","Granada","Almería","GADM2","3.6","ES","2024-11-01 08:00","502.0","607.0","105.0","20.87475149105368","2.852250090457076","2024-11-01"
"39.572705599543816","2.910201921954678","41.087597985407236","0.8179822749109986","LINESTRING (2.910201921954678 39.572705599543816, 0.8179822749109986 41.087597985407236)","244.5837472571727","ESP.13.1_1","ESP.6.4_1","Baleares","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","16.833333333333332","16.0","-0.8333333333333321","-4.672897196261676","-0.261354186744658","2024-11-01"
"39.572705599543816","2.910201921954678","42.127630875098774","2.673845456958958","LINESTRING (2.910201921954678 39.572705599543816, 2.673845456958958 42.127630875098774)","284.78952271039964","ESP.13.1_1","ESP.6.2_1","Baleares","Girona","GADM2","3.6","ES","2024-11-01 08:00","19.333333333333332","20.0","0.6666666666666679","3.27868852459017","0.10833784750436005","2024-11-01"
"42.20284851936018","-0.07302839035406411","42.20284851936018","-0.07302839035406411","POINT (-0.0730283903540641 42.20284851936018)","0.0","ESP.2.1_1","ESP.2.1_1","Huesca","Huesca","GADM2","3.6","ES","2024-11-01 08:00","14328.666666666666","16965.0","2636.333333333334","18.397729651771385","4.0","2024-11-01"
"42.20284851936018","-0.07302839035406411","41.087597985407236","0.8179822749109986","LINESTRING (-0.0730283903540641 42.20284851936018, 0.8179822749109986 41.087597985407236)","144.42787464828712","ESP.2.1_1","ESP.6.4_1","Huesca","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","72.83333333333333","46.0","-26.83333333333333","-36.3431151241535","-1.9004145718186582","2024-11-01"
"42.20284851936018","-0.07302839035406411","41.621743707824955","-1.0646772341227684","LINESTRING (-0.0730283903540641 42.20284851936018, -1.0646772341227684 41.621743707824955)","104.44270103669352","ESP.2.1_1","ESP.2.3_1","Huesca","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","428.6666666666667","328.0","-100.66666666666669","-23.429014740108613","-2.0675234384049817","2024-11-01"
"42.20284851936018","-0.07302839035406411","40.661299475449205","-0.8154628565075728","LINESTRING (-0.0730283903540641 42.20284851936018, -0.8154628565075728 40.661299475449205)","182.242966611933","ESP.2.1_1","ESP.2.2_1","Huesca","Teruel","GADM2","3.6","ES","2024-11-01 08:00","24.166666666666668","19.0","-5.166666666666668","-20.529801324503314","-1.3180157745899586","2024-11-01"
"41.73110447784928","1.983586116218991","40.24140477748022","-0.14663978135901704","LINESTRING (1.983586116218991 41.73110447784928, -0.146639781359017 40.24140477748022)","243.72750840643133","ESP.6.1_1","ESP.10.2_1","Barcelona","Castellón","GADM2","3.6","ES","2024-11-01 08:00","279.8333333333333","131.0","-148.83333333333331","-52.997032640949556","-4.0","2024-11-01"
"41.73110447784928","1.983586116218991","38.478788145181916","-0.5682515168976798","LINESTRING (1.983586116218991 41.73110447784928, -0.5682515168976798 38.478788145181916)","421.7164925555085","ESP.6.1_1","ESP.10.1_1","Barcelona","Alicante","GADM2","3.6","ES","2024-11-01 08:00","103.16666666666667","62.0","-41.16666666666667","-39.52","-2.704084230913981","2024-11-01"
"41.73110447784928","1.983586116218991","36.813975916918615","-4.725769505867542","LINESTRING (1.983586116218991 41.73110447784928, -4.725769505867542 36.813975916918615)","794.8209056408094","ESP.6.1_1","ESP.1.7_1","Barcelona","Málaga","GADM2","3.6","ES","2024-11-01 08:00","51.333333333333336","52.0","0.6666666666666643","1.2738853503184668","0.04729837698404004","2024-11-01"
"41.73110447784928","1.983586116218991","42.127630875098774","2.673845456958958","LINESTRING (1.983586116218991 41.73110447784928, 2.673845456958958 42.127630875098774)","72.14350803298431","ESP.6.1_1","ESP.6.2_1","Barcelona","Girona","GADM2","3.6","ES","2024-11-01 08:00","3428.8333333333335","3406.0","-22.833333333333485","-0.665727197628655","-0.06439256942425103","2024-11-01"
"41.73110447784928","1.983586116218991","40.661299475449205","-0.8154628565075728","LINESTRING (1.983586116218991 41.73110447784928, -0.8154628565075728 40.661299475449205)","262.65639052678137","ESP.6.1_1","ESP.2.2_1","Barcelona","Teruel","GADM2","3.6","ES","2024-11-01 08:00","49.833333333333336","52.0","2.1666666666666643","4.262295081967208","0.13923067222123117","2024-11-01"
"42.275075475910825","-2.517176826904987","41.620757347091065","-2.588668022620835","LINESTRING (-2.517176826904987 42.275075475910825, -2.588668022620835 41.620757347091065)","72.9967973065059","ESP.15.1_1","ESP.5.7_1","La Rioja","Soria","GADM2","3.6","ES","2024-11-01 08:00","29.0","38.0","9.0","30.0","1.2113592796308723","2024-11-01"
"42.275075475910825","-2.517176826904987","41.6341387803508","-4.847079658553616","LINESTRING (-2.517176826904987 42.275075475910825, -4.847079658553616 41.6341387803508)","205.41686363206134","ESP.15.1_1","ESP.5.8_1","La Rioja","Valladolid","GADM2","3.6","ES","2024-11-01 08:00","13.166666666666666","21.0","7.833333333333334","55.294117647058826","3.8375339303603124","2024-11-01"
"42.275075475910825","-2.517176826904987","41.73110447784928","1.983586116218991","LINESTRING (-2.517176826904987 42.275075475910825, 1.983586116218991 41.73110447784928)","376.738066315846","ESP.15.1_1","ESP.6.1_1","La Rioja","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","29.166666666666668","28.0","-1.1666666666666679","-3.867403314917131","-0.22807232435787636","2024-11-01"
"42.127630875098774","2.673845456958958","40.24140477748022","-0.14663978135901704","LINESTRING (2.673845456958958 42.127630875098774, -0.146639781359017 40.24140477748022)","315.7210713405751","ESP.6.2_1","ESP.10.2_1","Girona","Castellón","GADM2","3.6","ES","2024-11-01 08:00","49.333333333333336","19.0","-30.333333333333336","-60.264900662251655","-4.0","2024-11-01"
"42.127630875098774","2.673845456958958","41.73110447784928","1.983586116218991","LINESTRING (2.673845456958958 42.127630875098774, 1.983586116218991 41.73110447784928)","72.14350803298416","ESP.6.2_1","ESP.6.1_1","Girona","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","2650.0","2124.0","-526.0","-19.84156921916258","-2.4765078181941758","2024-11-01"
"42.127630875098774","2.673845456958958","40.495200973866844","-3.717005900525718","LINESTRING (2.673845456958958 42.127630875098774, -3.717005900525718 40.495200973866844)","563.6270870668952","ESP.6.2_1","ESP.8.1_1","Girona","Madrid","GADM2","3.6","ES","2024-11-01 08:00","20.5","28.0","7.5","34.883720930232556","1.2731996952469573","2024-11-01"
"42.127630875098774","2.673845456958958","42.127630875098774","2.673845456958958","POINT (2.673845456958958 42.127630875098774)","0.0","ESP.6.2_1","ESP.6.2_1","Girona","Girona","GADM2","3.6","ES","2024-11-01 08:00","60727.833333333336","66759.0","6031.166666666664","9.93130665554253","1.3663846407298152","2024-11-01"
"42.127630875098774","2.673845456958958","41.087597985407236","0.8179822749109986","LINESTRING (2.673845456958958 42.127630875098774, 0.8179822749109986 41.087597985407236)","192.8195164346558","ESP.6.2_1","ESP.6.4_1","Girona","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","150.0","100.0","-50.0","-33.11258278145695","-2.619273325793635","2024-11-01"
"41.087597985407236","0.8179822749109986","38.925657735336245","-3.827965193070207","LINESTRING (0.8179822749109986 41.087597985407236, -3.827965193070207 38.925657735336245)","462.9039722175334","ESP.6.4_1","ESP.4.2_1","Tarragona","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","10.666666666666666","","","","","2024-11-01"
"41.087597985407236","0.8179822749109986","38.478788145181916","-0.5682515168976798","LINESTRING (0.8179822749109986 41.087597985407236, -0.5682515168976798 38.478788145181916)","313.32730363191735","ESP.6.4_1","ESP.10.1_1","Tarragona","Alicante","GADM2","3.6","ES","2024-11-01 08:00","88.0","51.0","-37.0","-41.57303370786517","-4.0","2024-11-01"
"41.087597985407236","0.8179822749109986","41.73110447784928","1.983586116218991","LINESTRING (0.8179822749109986 41.087597985407236, 1.983586116218991 41.73110447784928)","120.70172383941461","ESP.6.4_1","ESP.6.1_1","Tarragona","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","1779.8333333333333","1618.0","-161.83333333333326","-9.087505849321474","-2.03752352184702","2024-11-01"
"40.661299475449205","-0.8154628565075728","42.66754900405866","-1.6476576851874485","LINESTRING (-0.8154628565075728 40.661299475449205, -1.6476576851874485 42.66754900405866)","233.5468239480836","ESP.2.2_1","ESP.9.1_1","Teruel","Navarra","GADM2","3.6","ES","2024-11-01 08:00","16.0","31.0","15.0","88.23529411764706","3.75","2024-11-01"
"40.661299475449205","-0.8154628565075728","41.087597985407236","0.8179822749109986","LINESTRING (-0.8154628565075728 40.661299475449205, 0.8179822749109986 41.087597985407236)","145.28692691713678","ESP.2.2_1","ESP.6.4_1","Teruel","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","47.833333333333336","19.0","-28.833333333333336","-59.044368600682596","-3.236501274708536","2024-11-01"
"40.661299475449205","-0.8154628565075728","38.00201636826878","-1.485118004597993","LINESTRING (-0.8154628565075728 40.661299475449205, -1.485118004597993 38.00201636826878)","301.253260984165","ESP.2.2_1","ESP.18.1_1","Teruel","Murcia","GADM2","3.6","ES","2024-11-01 08:00","21.0","11.0","-10.0","-45.45454545454545","-2.6726124191242437","2024-11-01"
"40.661299475449205","-0.8154628565075728","38.478788145181916","-0.5682515168976798","LINESTRING (-0.8154628565075728 40.661299475449205, -0.5682515168976798 38.478788145181916)","243.6075351415994","ESP.2.2_1","ESP.10.1_1","Teruel","Alicante","GADM2","3.6","ES","2024-11-01 08:00","28.166666666666668","16.0","-12.166666666666668","-41.714285714285715","-1.428246020203638","2024-11-01"
"42.04370720522506","1.0476488847776433","40.24140477748022","-0.14663978135901704","LINESTRING (1.0476488847776433 42.04370720522506, -0.146639781359017 40.24140477748022)","223.96808450577254","ESP.6.3_1","ESP.10.2_1","Lleida","Castellón","GADM2","3.6","ES","2024-11-01 08:00","24.0","14.0","-10.0","-40.0","-3.100868364730211","2024-11-01"
"42.04370720522506","1.0476488847776433","41.621743707824955","-1.0646772341227684","LINESTRING (1.0476488847776433 42.04370720522506, -1.0646772341227684 41.621743707824955)","181.18323475495532","ESP.6.3_1","ESP.2.3_1","Lleida","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","103.0","88.0","-15.0","-14.423076923076923","-0.9210951577295149","2024-11-01"
"42.04370720522506","1.0476488847776433","39.37032630858199","-0.8009094166576741","LINESTRING (1.0476488847776433 42.04370720522506, -0.8009094166576741 39.37032630858199)","335.6068069561567","ESP.6.3_1","ESP.10.3_1","Lleida","Valencia","GADM2","3.6","ES","2024-11-01 08:00","25.0","10.0","-15.0","-57.69230769230769","-2.241053642501988","2024-11-01"
"42.04370720522506","1.0476488847776433","41.087597985407236","0.8179822749109986","LINESTRING (1.0476488847776433 42.04370720522506, 0.8179822749109986 41.087597985407236)","108.01790001204427","ESP.6.3_1","ESP.6.4_1","Lleida","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","301.1666666666667","188.0","-113.16666666666669","-37.45173745173745","-2.557893332209488","2024-11-01"
"38.7097346069581","-6.141635780421851","40.571045053998205","-4.945356398763016","LINESTRING (-6.141635780421851 38.7097346069581, -4.945356398763016 40.571045053998205)","230.9237698832182","ESP.11.1_1","ESP.5.1_1","Badajoz","Ávila","GADM2","3.6","ES","2024-11-01 08:00","11.333333333333334","11.0","-0.3333333333333339","-2.7027027027027075","-0.08264745061341093","2024-11-01"
"39.793768027282304","-4.147935709854904","37.19599206464561","-2.344777157870482","LINESTRING (-4.147935709854904 39.793768027282304, -2.344777157870482 37.19599206464561)","328.71389268142616","ESP.4.5_1","ESP.1.1_1","Toledo","Almería","GADM2","3.6","ES","2024-11-01 08:00","13.833333333333334","15.0","1.166666666666666","7.865168539325838","0.2547898330693476","2024-11-01"
"39.793768027282304","-4.147935709854904","38.8255215709701","-1.9803326139720594","LINESTRING (-4.147935709854904 39.793768027282304, -1.9803326139720594 38.8255215709701)","215.32804441913942","ESP.4.5_1","ESP.4.1_1","Toledo","Albacete","GADM2","3.6","ES","2024-11-01 08:00","94.0","53.0","-41.0","-43.1578947368421","-4.0","2024-11-01"
"39.793768027282304","-4.147935709854904","38.925657735336245","-3.827965193070207","LINESTRING (-4.147935709854904 39.793768027282304, -3.827965193070207 38.925657735336245)","100.37266009533488","ESP.4.5_1","ESP.4.2_1","Toledo","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","435.1666666666667","338.0","-97.16666666666669","-22.277416889568208","-2.256539394172675","2024-11-01"
"39.793768027282304","-4.147935709854904","40.81349313217765","-2.6237201283259926","LINESTRING (-4.147935709854904 39.793768027282304, -2.6237201283259926 40.81349313217765)","171.9353431526057","ESP.4.5_1","ESP.4.4_1","Toledo","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","62.833333333333336","52.0","-10.833333333333336","-16.971279373368148","-1.0086068978596636","2024-11-01"
"39.793768027282304","-4.147935709854904","37.43570737839507","-5.6826045124136195","LINESTRING (-4.147935709854904 39.793768027282304, -5.6826045124136195 37.43570737839507)","294.1469821707666","ESP.4.5_1","ESP.1.8_1","Toledo","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","50.333333333333336","37.0","-13.333333333333336","-25.974025974025977","-2.277732961713639","2024-11-01"
"39.793768027282304","-4.147935709854904","41.620757347091065","-2.588668022620835","LINESTRING (-4.147935709854904 39.793768027282304, -2.588668022620835 41.620757347091065)","241.95116180843524","ESP.4.5_1","ESP.5.7_1","Toledo","Soria","GADM2","3.6","ES","2024-11-01 08:00","10.5","","","","","2024-11-01"
"39.793768027282304","-4.147935709854904","42.66754900405866","-1.6476576851874485","LINESTRING (-4.147935709854904 39.793768027282304, -1.6476576851874485 42.66754900405866)","381.83329336272004","ESP.4.5_1","ESP.9.1_1","Toledo","Navarra","GADM2","3.6","ES","2024-11-01 08:00","10.5","","","","","2024-11-01"
"39.793768027282304","-4.147935709854904","39.37032630858199","-0.8009094166576741","LINESTRING (-4.147935709854904 39.793768027282304, -0.8009094166576741 39.37032630858199)","290.65897358813874","ESP.4.5_1","ESP.10.3_1","Toledo","Valencia","GADM2","3.6","ES","2024-11-01 08:00","80.16666666666667","29.0","-51.16666666666667","-63.03901437371663","-4.0","2024-11-01"
"39.793768027282304","-4.147935709854904","37.99268956679155","-4.809141985345889","LINESTRING (-4.147935709854904 39.793768027282304, -4.809141985345889 37.99268956679155)","208.28419723700733","ESP.4.5_1","ESP.1.3_1","Toledo","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","63.666666666666664","69.0","5.333333333333336","8.247422680412376","0.6326532670805689","2024-11-01"
"42.66754900405866","-1.6476576851874485","42.20284851936018","-0.07302839035406411","LINESTRING (-1.6476576851874485 42.66754900405866, -0.0730283903540641 42.20284851936018)","139.16960294813737","ESP.9.1_1","ESP.2.1_1","Navarra","Huesca","GADM2","3.6","ES","2024-11-01 08:00","61.5","76.0","14.5","23.2","0.9769239429846925","2024-11-01"
"38.925657735336245","-3.827965193070207","40.24140477748022","-0.14663978135901704","LINESTRING (-3.827965193070207 38.925657735336245, -0.146639781359017 40.24140477748022)","347.7154816030717","ESP.4.2_1","ESP.10.2_1","Ciudad Real","Castellón","GADM2","3.6","ES","2024-11-01 08:00","13.666666666666666","","","","","2024-11-01"
"38.925657735336245","-3.827965193070207","37.19599206464561","-2.344777157870482","LINESTRING (-3.827965193070207 38.925657735336245, -2.344777157870482 37.19599206464561)","232.0536173503706","ESP.4.2_1","ESP.1.1_1","Ciudad Real","Almería","GADM2","3.6","ES","2024-11-01 08:00","17.833333333333332","29.0","11.166666666666668","59.2920353982301","2.033105382265255","2024-11-01"
"38.925657735336245","-3.827965193070207","37.43570737839507","-5.6826045124136195","LINESTRING (-3.827965193070207 38.925657735336245, -5.6826045124136195 37.43570737839507)","231.78024447890306","ESP.4.2_1","ESP.1.8_1","Ciudad Real","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","60.5","68.0","7.5","12.195121951219512","0.8287419301647448","2024-11-01"
"38.925657735336245","-3.827965193070207","38.7097346069581","-6.141635780421851","LINESTRING (-3.827965193070207 38.925657735336245, -6.141635780421851 38.7097346069581)","201.8767094723605","ESP.4.2_1","ESP.11.1_1","Ciudad Real","Badajoz","GADM2","3.6","ES","2024-11-01 08:00","57.0","56.0","-1.0","-1.7241379310344827","-0.0893712506753953","2024-11-01"
"38.925657735336245","-3.827965193070207","40.81349313217765","-2.6237201283259926","LINESTRING (-3.827965193070207 38.925657735336245, -2.6237201283259926 40.81349313217765)","233.71972718602785","ESP.4.2_1","ESP.4.4_1","Ciudad Real","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","19.166666666666668","26.0","6.833333333333332","33.88429752066115","1.5690511463005556","2024-11-01"
"37.99268956679155","-4.809141985345889","38.925657735336245","-3.827965193070207","LINESTRING (-4.809141985345889 37.99268956679155, -3.827965193070207 38.925657735336245)","134.38927916446002","ESP.1.3_1","ESP.4.2_1","Córdoba","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","75.66666666666667","64.0","-11.666666666666671","-15.217391304347831","-2.1347814095749174","2024-11-01"
