"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.42770686793681","-0.582275390625","03311113122301","ES","2024-10-31 16:00","40.42614810502975","27.51863563859388","-12.907512466435872","0.00016675198695830374","0.00011333776709419996","-31.157887124119817","-3.1418527287950555","2024-10-31"
"39.206718328999855","-0.516357421875","03311113303002","ES","2024-10-31 16:00","179.0390173378588","219.2792087121314","40.2401913742726","0.0007385099319030999","0.0009031194791779985","22.3508170447067","1.8591278854983238","2024-10-31"
"39.376771480078936","-0.7141113281249999","03311113033333","ES","2024-10-31 16:00","28.326189205803864","","","","","","","2024-10-31"
"40.10328539395856","-0.582275390625","03311111320301","ES","2024-10-31 16:00","10.297134951446067","","","","","","","2024-10-31"
"38.950864885966624","-0.406494140625","03311113323101","ES","2024-10-31 16:00","66.9216518960235","62.64978463842259","-4.271867257600917","0.0002760420902629957","0.00025802829737289057","-6.289404244968039","-0.9132541889996708","2024-10-31"
"38.67693293076353","-0.428466796875","03311131103100","ES","2024-10-31 16:00","11.819393101792327","18.58368946556053","6.764296363768201","4.8753279170812775e-05","7.653845546923556e-05","52.76612012796814","0.6829180618307151","2024-10-31"
"39.002109784075145","-0.648193359375","03311113320212","ES","2024-10-31 16:00","21.12539862329533","20.114914286230956","-1.0104843370643728","8.713919977160579e-05","8.284493099270271e-05","-4.567078561018362","-0.5156456419261813","2024-10-31"
"40.13689017626534","-0.296630859375","03311111330030","ES","2024-10-31 16:00","","12.481546840874953","","","","","","2024-10-31"
"39.104488293902605","-0.45043945312499994","03311113303233","ES","2024-10-31 16:00","102.64714400802812","129.63930944873658","26.99216544070846","0.0004234045542618544","0.000533930172030309","26.042362960447566","2.3886235213157794","2024-10-31"
"39.951858408134946","-0.318603515625","03311111332203","ES","2024-10-31 16:00","22.296182162335047","25.11285398849797","2.816671826162924","9.196851175368547e-05","0.00010342935724717737","12.0907014142295","1.5654630287302396","2024-10-31"
"39.376771480078936","-0.516357421875","03311113123222","ES","2024-10-31 16:00","19.562444855729588","16.915055809598943","-2.6473890461306446","8.069224257973009e-05","6.966605034171954e-05","-12.874874873611963","-1.0173130966902324","2024-10-31"
"38.745514670733705","-0.054931640625","03311131111301","ES","2024-10-31 16:00","51.99172260828229","40.10226685072582","-11.889455757556469","0.0002144583012903315","0.00016516448852946328","-22.436439451957384","-3.212361213524028","2024-10-31"
"39.01918317507621","-0.362548828125","03311113321311","ES","2024-10-31 16:00","16.62794875722035","13.578791016432477","-3.049157740787871","6.85878725597003e-05","5.59253690427465e-05","-17.297291833452526","-0.9424800023235331","2024-10-31"
"39.9181623282233","-0.120849609375","03311111333232","ES","2024-10-31 16:00","146.03404099076602","140.94213393729007","-5.09190705347595","0.0006023692001398184","0.0005804817854974275","-3.4630803990456402","-0.28461440833200174","2024-10-31"
"38.98503227187443","-0.25268554687500006","03311113330320","ES","2024-10-31 16:00","16.390896459423875","10.901219491805316","-5.489676967618559","6.761006627531489e-05","4.489757021500776e-05","-31.566382908592285","-2.2551676322238627","2024-10-31"
"40.01920078897608","0.032958984375","12200000222003","ES","2024-10-31 16:00","178.3831078755519","114.04046808814269","-64.34263978740921","0.0007358044006756312","0.0004696850592898032","-35.86883990885435","-1.3576835840260568","2024-10-31"
"39.376771480078936","-0.648193359375","03311113122232","ES","2024-10-31 16:00","14.6115422332878","","","","","","","2024-10-31"
"39.54641140255015","-1.9006347656249998","03311112121203","ES","2024-10-31 16:00","38.007709519816416","41.78734229921967","3.7796327794032507","0.0001567762791967528","0.00017210461053353908","9.689450690467094","0.9688673361084844","2024-10-31"
"40.0360260110476","-0.186767578125","03311111332111","ES","2024-10-31 16:00","17.80927387379978","13.840127236844506","-3.969146636955273","7.346066701742556e-05","5.700170378809256e-05","-21.102072645579703","-3.1919090800192227","2024-10-31"
"39.2237422254099","-1.724853515625","03311112312001","ES","2024-10-31 16:00","","13.922531997337561","","","","","","2024-10-31"
"38.88248068286238","-1.065673828125","03311113223311","ES","2024-10-31 16:00","48.16093722017287","51.070264753904546","2.909327533731677","0.000198656868182768","0.00021033709113105296","5.917965966966661","0.799204497583241","2024-10-31"
"39.833849562084076","-0.274658203125","03311113110211","ES","2024-10-31 16:00","51.3893649648118","59.647993616449185","8.258628651637387","0.00021197366353441013","0.00024566517384518407","15.763941130388648","1.2616151860957099","2024-10-31"
"39.410732538426146","-0.428466796875","03311113123302","ES","2024-10-31 16:00","395.19671906458956","380.8321142345462","-14.364604830043334","0.0016301290435143812","0.0015684884247884985","-3.625624377697474","-0.2784936793242237","2024-10-31"
"39.495562843635824","-0.31860351562499994","03311113132001","ES","2024-10-31 16:00","470.1306248996489","528.6046227861892","58.4739978865403","0.001939220517084378","0.0021771016706306377","12.41141942300934","1.6095102507002534","2024-10-31"
"39.529466019374105","-0.362548828125","03311113121331","ES","2024-10-31 16:00","443.25838370905547","516.106154499148","72.84777079009257","0.0018283764267467998","0.0021256256997157037","16.397613069650145","1.462784985472474","2024-10-31"
"39.39375407564524","-2.208251953125","03311112033231","ES","2024-10-31 16:00","","11.864395341169867","","","","","","2024-10-31"
"39.816974572435335","-0.142822265625","03311113111203","ES","2024-10-31 16:00","103.42339547046208","95.4781857660141","-7.94520970444799","0.00042660647875398893","0.0003932347709037147","-7.6086490662865165","-0.6213552468386477","2024-10-31"
"40.086476774885625","-2.076416015625","03311110320203","ES","2024-10-31 16:00","","10.481878879300107","","","","","","2024-10-31"
"39.32579890153912","-0.406494140625","03311113301121","ES","2024-10-31 16:00","73.3020483648941","49.8233445169387","-23.47870384795541","0.00030236029861670086","0.00020520154744864454","-31.598999441647315","-1.2381616694601876","2024-10-31"
"38.950864885966624","-0.230712890625","03311113332101","ES","2024-10-31 16:00","57.88434890544561","63.02932550510997","5.144976599664361","0.00023876452855942128","0.00025959146768831916","8.73742632006678","2.0026718066599645","2024-10-31"
"38.950864885966624","-1.549072265625","03311112333001","ES","2024-10-31 16:00","17.8828678636414","20.726080894834343","2.843213031192942","7.376423153221428e-05","8.536207100107203e-05","15.057103887632948","0.48448316500540833","2024-10-31"
"39.512516499578055","-1.658935546875","03311112130322","ES","2024-10-31 16:00","14.843713944347794","12.385122542121291","-2.458591402226503","6.122816320837434e-05","5.1009147130224276e-05","-15.51777197481907","-0.5732344961313394","2024-10-31"
"39.47860505202283","-1.131591796875","03311113023102","ES","2024-10-31 16:00","51.91430439573964","18.55977645102393","-33.35452794471571","0.00021413896241256588","7.643996774958029e-05","-63.034992759729505","-4.0","2024-10-31"
"40.05284708300665","0.054931640625","12200000220232","ES","2024-10-31 16:00","302.9831399441968","220.15463714702489","-82.82850279717192","0.0012497614284026886","0.0009067250032804523","-27.247729203789728","-1.418426628555328","2024-10-31"
"39.410732538426146","-2.208251953125","03311112033213","ES","2024-10-31 16:00","56.25755999905852","65.4368529529491","9.179292953890574","0.00023205426069524099","0.0002695070677471172","16.031582474072433","1.026175982576988","2024-10-31"
"40.05284708300665","0.032958984375","12200000220223","ES","2024-10-31 16:00","89.78436181969921","68.68404627738941","-21.1003155423098","0.00037034744671494816","0.00028288090086692164","-23.24223590866424","-1.1934152409841243","2024-10-31"
"38.71123202494018","0.12084960937500001","12200020000321","ES","2024-10-31 16:00","183.84669045025643","140.34199346671622","-43.504696983540214","0.0007583408849302217","0.0005780100575465581","-23.535556345407027","-2.822429492266681","2024-10-31"
"39.495562843635824","-0.7141113281250001","03311113033111","ES","2024-10-31 16:00","50.4282283626584","","","","","","","2024-10-31"
"39.63107625265483","-0.38452148437500006","03311113121110","ES","2024-10-31 16:00","20.076668414438362","19.638862256417244","-0.4378061580211181","8.281334004201315e-05","8.088427150404412e-05","-2.0772075994762216","-0.12651208161502056","2024-10-31"
"40.0696640044274","-2.1862792968749996","03311110231320","ES","2024-10-31 16:00","21.198639776651564","","","","","","","2024-10-31"
"39.9181623282233","-1.3732910156250002","03311111222223","ES","2024-10-31 16:00","12.587488234772819","","","","","","","2024-10-31"
"40.10328539395856","0.164794921875","12200000220311","ES","2024-10-31 16:00","64.19353427102091","","","","","","","2024-10-31"
"39.05331759139647","-2.186279296875","03311112231120","ES","2024-10-31 16:00","11.544475052836999","","","","","","","2024-10-31"
"39.816974572435335","-0.186767578125","03311113110313","ES","2024-10-31 16:00","12.253868149012407","","","","","","","2024-10-31"
"39.80009543834965","-0.142822265625","03311113111221","ES","2024-10-31 16:00","243.81986620592363","202.43447635530288","-41.385389850620754","0.0010057215207373916","0.0008337430617677958","-16.90442466617907","-0.6257076508189078","2024-10-31"
"39.189690305241136","-2.208251953125","03311112213031","ES","2024-10-31 16:00","","11.394735560376835","","","","","","2024-10-31"
"39.121536946817415","-0.318603515625","03311113312221","ES","2024-10-31 16:00","10.806557408501057","20.397193261949994","9.590635853448937","4.457547910240613e-05","8.400752020045998e-05","81.2314336992374","0.9161479004959431","2024-10-31"
"38.65977721690729","-0.867919921875","03311131013002","ES","2024-10-31 16:00","104.49185997761516","94.38039919479779","-10.111460782817375","0.0004310137395966323","0.00038871344650516206","-9.585062567825588","-1.4105050418441847","2024-10-31"
"38.814030599677274","-0.076904296875","03311131111100","ES","2024-10-31 16:00","23.755451657592094","24.214368107669024","0.4589164500769307","9.798778638775524e-05","9.972886915480981e-05","1.8537995445386612","0.25104351337755026","2024-10-31"
"40.0696640044274","-0.142822265625","03311111331221","ES","2024-10-31 16:00","50.40595412834944","49.45265743775642","-0.9532966905930209","0.00020791723672495058","0.00020367484218618346","-1.854448004627727","-0.23044625360839235","2024-10-31"
"39.189690305241136","-0.494384765625","03311113303021","ES","2024-10-31 16:00","196.82792882941675","248.89158506544857","52.06365623603182","0.00081188660705246","0.0010250804898296714","26.31764713107082","2.6883785600229952","2024-10-31"
"38.67693293076353","0.142822265625","12200020002110","ES","2024-10-31 16:00","77.59981546398443","","","","","","","2024-10-31"
"38.98503227187443","-0.516357421875","03311113321220","ES","2024-10-31 16:00","502.4805281787782","543.3698254226231","40.88929724384491","0.002072659167625328","0.0022379133736338142","8.121326437737777","0.9706491269234676","2024-10-31"
"39.71563761708012","-0.18676757812499997","03311113112133","ES","2024-10-31 16:00","51.67357277282114","29.96356739342701","-21.71000537939413","0.0002131459794466631","0.00012340741987167502","-41.21612458875431","-1.0730488213437495","2024-10-31"
"40.01920078897608","-2.208251953125","03311110233013","ES","2024-10-31 16:00","15.116308903063596","13.897257847661171","-1.2190510554024243","6.235257780465444e-05","5.723700091356515e-05","-7.564083455676946","-0.4861823090537494","2024-10-31"
"39.15562187769409","-0.23071289062499997","03311113312301","ES","2024-10-31 16:00","133.7195697541682","118.35730794634036","-15.362261807827835","0.0005515737955984672","0.0004874643197464952","-11.403140490917824","-0.46242321487172955","2024-10-31"
"38.89958291122775","-0.780029296875","03311113233122","ES","2024-10-31 16:00","14.416433170701822","12.55132652020066","-1.8651066505011613","5.9465692101569036e-05","5.169367190118606e-05","-12.09817231942928","-0.7584113781350603","2024-10-31"
"39.512516499578055","-1.153564453125","03311113021233","ES","2024-10-31 16:00","41.812378869960106","23.034036756956066","-18.77834211300404","0.00017246998744240393","9.486757728416665e-05","-43.861945093128476","-4.0","2024-10-31"
"38.98503227187443","-0.6921386718750001","03311113320220","ES","2024-10-31 16:00","128.15350947547563","131.8656232577274","3.7121137822517767","0.0005286146057050775","0.0005430994287941918","2.8741873119263963","0.4445718882358806","2024-10-31"
"39.529466019374105","-0.340576171875","03311113130220","ES","2024-10-31 16:00","350.6244863796493","404.7438555989872","54.1193692193379","0.0014462750600957408","0.0016669709007793843","15.391240176858776","1.2796769694847512","2024-10-31"
"39.63107625265483","-0.516357421875","03311113121000","ES","2024-10-31 16:00","29.04574797566801","33.95123070810178","4.9054827324337715","0.0001198094900124842","0.00013983093962549766","16.326711974041668","1.4657344448755572","2024-10-31"
"39.58028975715459","-1.351318359375","03311113020032","ES","2024-10-31 16:00","13.77329420420257","12.061518005656035","-1.7117761985465343","5.6812837313736376e-05","4.967635519728818e-05","-11.586963441502329","-0.7651246825862057","2024-10-31"
"39.59722272764313","-0.7141113281249999","03311113031131","ES","2024-10-31 16:00","34.036593099701726","28.92978737279088","-5.106805726910846","0.00014039600097245962","0.00011914971172275887","-14.575634429919276","-1.5961294753951558","2024-10-31"
"38.72837540415917","-0.054931640625","03311131111303","ES","2024-10-31 16:00","16.718249949048353","13.17781096765076","-3.5404389813975925","6.896035185510339e-05","5.427389969030133e-05","-19.98187739522068","-1.0443924286300634","2024-10-31"
"39.74943317395265","-1.329345703125","03311113002013","ES","2024-10-31 16:00","11.199140065592777","","","","","","","2024-10-31"
"39.2237422254099","-1.0656738281249998","03311113203111","ES","2024-10-31 16:00","31.374003358314415","25.998348090745964","-5.375655267568451","0.00012941320516718998","0.00010707633762955939","-16.604851763530366","-0.7812958458455954","2024-10-31"
"39.61415155963188","-0.362548828125","03311113121113","ES","2024-10-31 16:00","35.928467759608495","34.52029095069432","-1.4081768089141775","0.00014819970905258383","0.00014217466109790484","-3.813255448563205","-0.8125373070730244","2024-10-31"
"39.59722272764313","-0.274658203125","03311113130031","ES","2024-10-31 16:00","141.5938781901411","107.68275407169602","-33.91112411844509","0.0005840541737490051","0.00044350029054214806","-23.78161289170245","-1.3260111171729578","2024-10-31"
"39.002109784075145","-0.208740234375","03311113330312","ES","2024-10-31 16:00","101.53995859250918","92.0716863405579","-9.468272251951277","0.0004188375752984031","0.0003792048224876889","-9.233739102214694","-0.8539701171679864","2024-10-31"
"40.0360260110476","-0.09887695312499999","03311111333011","ES","2024-10-31 16:00","17.75133774507325","","","","","","","2024-10-31"
"38.83114929486112","0.032958984375","12200002222223","ES","2024-10-31 16:00","149.27431953002807","133.50629041628454","-15.768029113743523","0.0006157348782973442","0.0005498566515990486","-10.492830154251825","-3.0114867269372265","2024-10-31"
"39.935012441941815","-0.098876953125","03311111333231","ES","2024-10-31 16:00","913.4828491595033","1016.5083642925287","103.02551513302535","0.0037679840224680624","0.004186573409908326","11.265986587688943","1.221390629295974","2024-10-31"
"39.01918317507621","-0.406494140625","03311113321301","ES","2024-10-31 16:00","22.60158979833845","24.13419359741251","1.5326037990740602","9.322827387604976e-05","9.939866383178135e-05","6.49364645419757","0.7508442724040116","2024-10-31"
"40.086476774885625","-0.164794921875","03311111331202","ES","2024-10-31 16:00","","12.753275570448197","","","","","","2024-10-31"
"39.833849562084076","-0.098876953125","03311113111211","ES","2024-10-31 16:00","56.63318452432381","39.13459311501317","-17.49859140931064","0.00023360365728319996","0.000161179044558994","-30.36200680863894","-0.93086920082021","2024-10-31"
"38.88248068286238","-1.087646484375","03311113223310","ES","2024-10-31 16:00","104.05099523611378","104.37862087292723","0.32762563681345114","0.00042919523659619267","0.00042989194586080516","0.311872949015929","0.02641848674035008","2024-10-31"
"39.98553789620646","-2.098388671875","03311110322022","ES","2024-10-31 16:00","21.065570302461257","20.14538638589829","-0.9201839165629657","8.689241664130259e-05","8.297043284462315e-05","-4.170224942975191","-0.3054020990912111","2024-10-31"
"38.71123202494018","-0.955810546875","03311131010320","ES","2024-10-31 16:00","38.12385217928122","40.30541786796548","2.181565688684259","0.0001572553507913569","0.00016600118272387193","5.576050330339272","0.5142596277685219","2024-10-31"
"39.47860505202283","-0.626220703125","03311113122013","ES","2024-10-31 16:00","46.67880570297302","12.01053196166303","-34.66827374130999","0.0001925432910300674","4.9466364976296646e-05","-72.71212697164569","-4.0","2024-10-31"
"39.98553789620646","-0.076904296875","03311111333122","ES","2024-10-31 16:00","394.5501678852243","384.1753802074857","-10.374787677738595","0.0016274621138442757","0.0015822579410229283","-2.6228753063629133","-0.2927724736963955","2024-10-31"
"39.88444965995798","-0.318603515625","03311113110003","ES","2024-10-31 16:00","17.432930868736015","14.601878128092538","-2.831052740643477","7.190830680469401e-05","6.0139037565461485e-05","-15.358668465714308","-0.7716627995828107","2024-10-31"
"39.6818254932918","-0.538330078125","03311113102313","ES","2024-10-31 16:00","18.171354399366255","16.14406505512567","-2.027289344240586","7.495419657458872e-05","6.649066142673559e-05","-10.57457549429894","-0.7858817561235136","2024-10-31"
"40.10328539395856","-0.054931640625","03311111331301","ES","2024-10-31 16:00","12.750376494455395","10.189947009427952","-2.560429485027443","5.259345039237999e-05","4.196813592157423e-05","-18.620795481926567","-1.5309175340189314","2024-10-31"
"39.66491321994693","-0.274658203125","03311113112231","ES","2024-10-31 16:00","130.50229854646975","134.0038599820367","3.5015614355669413","0.0005383030193406444","0.0005519059328314833","2.662737818479708","0.30364134746820504","2024-10-31"
"39.80009543834965","-0.23071289062499997","03311113110321","ES","2024-10-31 16:00","101.12706402718064","105.7459358043456","4.618871777164969","0.00041713444521057126","0.0004355233450070688","4.522671655317222","0.42124393065417437","2024-10-31"
"40.086476774885625","-2.1862792968749996","03311110231302","ES","2024-10-31 16:00","32.061575472460426","23.579914275556035","-8.48166119690439","0.000132249340232868","9.711581879866508e-05","-25.65413497602203","-2.652731463241458","2024-10-31"
"38.745514670733705","0.09887695312499999","12200020000300","ES","2024-10-31 16:00","64.29822175291397","59.04278014972708","-5.255441603186895","0.00026522082211067835","0.00024317255234190637","-8.048368641757643","-1.7332558201018795","2024-10-31"
"38.83114929486112","-0.538330078125","03311113322333","ES","2024-10-31 16:00","53.75718992903938","52.22987876000518","-1.5273111690341992","0.00022174059746362358","0.000215113056911794","-2.789243149645669","-0.2645178747999638","2024-10-31"
"39.39375407564524","-0.538330078125","03311113122331","ES","2024-10-31 16:00","24.199486238346573","20.155133395167905","-4.044352843178668","9.981936451453192e-05","8.301057670498647e-05","-16.049346422881804","-1.220800436663219","2024-10-31"
"39.444677063693995","-0.780029296875","03311113033122","ES","2024-10-31 16:00","31.074950472413782","","","","","","","2024-10-31"
"39.698733625822285","-0.8679199218749999","03311113013200","ES","2024-10-31 16:00","22.912029696054727","20.772851098528264","-2.139178597526463","9.450879334678513e-05","8.555469793660861e-05","-8.946035216238498","-0.4511489955562587","2024-10-31"
"38.93377501330977","-0.648193359375","03311113322012","ES","2024-10-31 16:00","","11.2340802527802","","","","","","2024-10-31"
"39.34279389253714","-1.922607421875","03311112301002","ES","2024-10-31 16:00","261.01447351227483","359.93412297497633","98.9196494627015","0.0010766467774759897","0.0014824183267930884","37.75350580320797","3.967723792478349","2024-10-31"
"39.495562843635824","-0.7360839843750001","03311113033110","ES","2024-10-31 16:00","35.534658314561334","18.114013729639257","-17.420644584922076","0.00014657530231281852","7.4604057272074e-05","-47.68251678975978","-4.0","2024-10-31"
"39.104488293902605","-0.252685546875","03311113312322","ES","2024-10-31 16:00","30.228473834680056","","","","","","","2024-10-31"
"39.35978475221358","-0.538330078125","03311113300111","ES","2024-10-31 16:00","11.959733763532798","","","","","","","2024-10-31"
"39.138581474917935","-0.23071289062500003","03311113312303","ES","2024-10-31 16:00","76.08772056184083","66.48074527114545","-9.606975290695374","0.0003138507916671029","0.0002738064242263038","-12.462393777733416","-0.40831002155334006","2024-10-31"
"39.61415155963188","-0.5822753906249999","03311113120103","ES","2024-10-31 16:00","166.7919123874272","190.78518998876356","23.99327760133636","0.0006879924035037701","0.0007857645165243394","14.299424364349873","2.559866266130365","2024-10-31"
"39.410732538426146","-0.38452148437499994","03311113123312","ES","2024-10-31 16:00","634.9367501349769","572.6584685662152","-62.27828156876171","0.0026190218371233446","0.002358541062401134","-9.79315656085974","-0.8741261606581201","2024-10-31"
"39.54641140255015","-0.36254882812499994","03311113121313","ES","2024-10-31 16:00","246.38172725006396","283.74965812339565","37.36793087333169","0.0010162888253025357","0.001168646334353353","15.105372287888748","1.3163894160543461","2024-10-31"
"38.91668102155377","-0.538330078125","03311113322131","ES","2024-10-31 16:00","97.58489068802068","102.14079193456129","4.555901246540614","0.00040252349486919647","0.00042067526308829623","4.6212976600624405","0.5560860949636921","2024-10-31"
"38.83114929486112","-0.098876953125","03311113333233","ES","2024-10-31 16:00","41.83322568795889","47.24397967108364","5.410753983124756","0.00017255597753757757","0.00019457822091495215","12.632142212548345","1.772497628669979","2024-10-31"
"38.83114929486112","-0.8679199218749999","03311113233222","ES","2024-10-31 16:00","12.869989748207304","15.363810793654466","2.493821045447161","5.308683768413626e-05","6.327711999531167e-05","17.979977568256583","1.5342702527920566","2024-10-31"
"39.61415155963188","-0.34057617187500006","03311113130002","ES","2024-10-31 16:00","90.81325051651389","96.15261139051188","5.33936087399799","0.00037459146309036534","0.0003960124483785561","5.815457838558532","0.7252363166983525","2024-10-31"
"39.47860505202283","-0.582275390625","03311113122103","ES","2024-10-31 16:00","123.5709221888391","43.12363399311419","-80.44728819572492","0.00050971209900394","0.00017760823792123287","-64.5795076268068","-4.0","2024-10-31"
"39.25777763417702","-2.318115234375","03311112210330","ES","2024-10-31 16:00","11.514838416437875","11.04745881001455","-0.4673796064233251","4.74970353459405e-05","4.549986889016329e-05","-3.7346036031071375","-0.129698993857731","2024-10-31"
"38.814030599677274","0.03295898437499999","12200020000001","ES","2024-10-31 16:00","124.24737983356974","106.98747473629078","-17.25990509727896","0.0005125023884982273","0.00044063672534158795","-13.780651635358868","-3.7711705120243013","2024-10-31"
"39.78321216027443","-0.362548828125","03311113101333","ES","2024-10-31 16:00","16.334368911515682","13.980591208148695","-2.353777703366987","6.737689835372408e-05","5.758021622140788e-05","-13.578675493650708","-0.9097237189379133","2024-10-31"
"38.76264982411706","0.120849609375","12200020000123","ES","2024-10-31 16:00","48.09909631290798","40.952252884082256","-7.146843428825726","0.00019840178342586925","0.0001686652260059524","-14.555957167274473","-3.654983534189689","2024-10-31"
"39.951858408134946","-0.274658203125","03311111332213","ES","2024-10-31 16:00","88.51279313603442","91.61677416825503","3.1039810322206165","0.0003651024106555102","0.00037733122924309983","3.4676395668979216","0.3676923981571368","2024-10-31"
"38.96795063899681","-0.164794921875","03311113331222","ES","2024-10-31 16:00","546.8377134570372","549.1808955849347","2.343182127897421","0.0022556261117380925","0.0022618467446509603","0.4277146443809366","0.08586797476654912","2024-10-31"
"38.76264982411706","-0.05493164062500001","03311131111123","ES","2024-10-31 16:00","56.352615500238166","47.65480973609882","-8.697805764139346","0.00023244635082591192","0.00019627025837042406","-15.165491038683713","-1.9269836781274503","2024-10-31"
"39.867587106288916","-0.5163574218749999","03311113101020","ES","2024-10-31 16:00","66.20652195910341","57.95796176781644","-8.24856019128697","0.0002730922831825641","0.00023870463849896638","-12.27345196691832","-1.5456207631503507","2024-10-31"
"39.732537466608626","-0.23071289062500003","03311113112121","ES","2024-10-31 16:00","41.724165386917875","49.51803728441082","7.793871897492949","0.0001721061196423952","0.00020394411446879543","18.24230345264844","0.46863215638210426","2024-10-31"
"38.93377501330977","-0.49438476562499994","03311113323003","ES","2024-10-31 16:00","15.04963113607723","14.792226239789503","-0.257404896287726","6.207754170420697e-05","6.092300193904675e-05","-1.6038056831668692","-0.14453218906311177","2024-10-31"
"39.56335264863388","-0.274658203125","03311113130211","ES","2024-10-31 16:00","174.71565761724167","140.5584535689248","-34.157204048316885","0.0007206767012456703","0.000578901566303442","-19.438907443707105","-0.9378154904585908","2024-10-31"
"39.189690305241136","-0.230712890625","03311113312121","ES","2024-10-31 16:00","161.40801040028606","89.86839797380829","-71.53961242647777","0.0006657845900951796","0.0003701303979038694","-44.04931274643074","-1.0427712187991431","2024-10-31"
"40.01920078897608","0.010986328125","12200000222002","ES","2024-10-31 16:00","79.45228244048525","64.93927588106263","-14.513006559422621","0.00032772912054104076","0.00026745775560005016","-18.039272621207047","-1.2180150717186775","2024-10-31"
"39.47860505202283","-0.318603515625","03311113132003","ES","2024-10-31 16:00","1053.5194339215975","1225.4092192769913","171.88978535539377","0.004345614587103252","0.005046948784579992","16.30029564425966","2.4464007078605454","2024-10-31"
"39.951858408134946","-0.142822265625","03311111333203","ES","2024-10-31 16:00","75.7772351102858","56.79599941039768","-18.981235699888124","0.00031257008429340176","0.00023391900083993","-24.722478834543523","-2.240310893055299","2024-10-31"
"39.54641140255015","-0.560302734375","03311113120312","ES","2024-10-31 16:00","216.25725516316808","256.1838145484102","39.92655938524214","0.0008920297550713341","0.0010551141374854532","18.37754939656945","1.9596083407966427","2024-10-31"
"39.172658154637446","-0.47241210937499994","03311113303032","ES","2024-10-31 16:00","84.86588086921265","93.05709115319686","8.19121028398422","0.0003500594274562407","0.00038326329335867015","9.539540270320794","0.914349257663944","2024-10-31"
"39.66491321994693","-0.296630859375","03311113112230","ES","2024-10-31 16:00","65.62395794693786","66.84359058658679","1.2196326396489212","0.0002706892912797338","0.0002753008325390123","1.8306217121178663","0.42727639591497574","2024-10-31"
"39.59722272764313","-0.340576171875","03311113130020","ES","2024-10-31 16:00","179.40755705786097","220.53035880904156","41.12280175118059","0.0007400301046987803","0.0009082724438869252","22.794389781571915","2.9967611433974537","2024-10-31"
"39.951858408134946","-0.230712890625","03311111332303","ES","2024-10-31 16:00","69.83632091913351","52.528433737223544","-17.30788718190997","0.000288064676477905","0.0002163426801720887","-24.433633702784466","-1.9408121464933565","2024-10-31"
"39.529466019374105","-0.626220703125","03311113120231","ES","2024-10-31 16:00","27.39486586456606","28.007286626515548","0.6124207619494868","0.00011299984117963094","0.00011535031642937646","2.1568010388586707","0.22534680752151307","2024-10-31"
"39.138581474917935","-1.065673828125","03311113203313","ES","2024-10-31 16:00","31.745489770785696","32.14796060482748","0.40247083404178596","0.00013094553264114713","0.0001324040232021339","1.2290878434221968","0.035746693540768246","2024-10-31"
"38.814030599677274","-1.724853515625","03311130110001","ES","2024-10-31 16:00","16.462930740598214","17.573204813585473","1.1102740729872593","6.790719721847886e-05","7.237669121457193e-05","6.357890834475277","0.30193366175408376","2024-10-31"
"39.104488293902605","-0.6701660156249999","03311113302223","ES","2024-10-31 16:00","","21.986764765930406","","","","","","2024-10-31"
"40.13689017626534","0.142822265625","12200000220130","ES","2024-10-31 16:00","76.56596673889148","51.278996074102565","-25.28697066478891","0.0003158234876576093","0.00021119676826274512","-32.60060014453485","-0.9408607630914133","2024-10-31"
"38.71123202494018","0.032958984375","12200020000221","ES","2024-10-31 16:00","81.13206762003712","80.00615760534713","-1.1259100146899925","0.0003346579903315943","0.0003295119487704377","-1.3708531238964121","-0.35254114452495455","2024-10-31"
"39.698733625822285","-0.428466796875","03311113103300","ES","2024-10-31 16:00","25.58460950591509","28.45080095739719","2.8661914514820985","0.00010553279673293541","0.00011717696672543641","10.781393839335385","0.7581986706378184","2024-10-31"
"38.64261739260935","-0.560302734375","03311131102130","ES","2024-10-31 16:00","32.33865829863987","","","","","","","2024-10-31"
"39.291796527544385","-1.6589355468750002","03311112310300","ES","2024-10-31 16:00","11.358294185730099","11.808851115223414","0.45055692949331494","4.6851313140363035e-05","4.863572580139959e-05","3.6457857591184792","0.21818980508474806","2024-10-31"
"38.67693293076353","-0.010986328125","03311131113111","ES","2024-10-31 16:00","12.262301977096742","10.597020006078","-1.6652819710187412","5.0580213926174484e-05","4.3644699581582e-05","-12.556507715588067","-0.9853455693385659","2024-10-31"
"39.90130806741598","-0.23071289062500006","03311113110101","ES","2024-10-31 16:00","","11.921583442363396","","","","","","2024-10-31"
"39.172658154637446","-0.318603515625","03311113312023","ES","2024-10-31 16:00","","53.13319480599349","","","","","","2024-10-31"
"39.66491321994693","-0.40649414062500006","03311113103321","ES","2024-10-31 16:00","29.52057196714971","32.58576415176572","3.065192184616013","0.00012176806998476693","0.00013420715316422806","10.043036506377335","1.1545422991908123","2024-10-31"
"39.308799779710654","-0.6701660156250001","03311113300023","ES","2024-10-31 16:00","17.367336797519","","","","","","","2024-10-31"
"39.189690305241136","-0.296630859375","03311113312030","ES","2024-10-31 16:00","103.66721894554959","121.24114024085293","17.573921295303336","0.0004276122151608385","0.0004993416205410087","16.790282069542435","1.286502457854129","2024-10-31"
